Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
8453996	10.0	33520.0	97131.33333333333	305.1887043289026	1.3499999999999999	217.0	0.25	0.7366518938556217	1.0	0.0	0.0	-0.0011649676398148444	-0.0011649676398148444	0.01182371443458263	114.88297223071665	0.1044002936378463	114.98737282655672	28.74567829832739	0.32880645260518954	115858.0	112.62075045441797	3.0	98.0	0.0	0.3813071814220503	17011.60101556778	2025.644385099411	364.2213832927009	13194.28151011467	1791.6751203536987	564.1278837556451	351.0	8453996.0
8467391	10.0	33580.0	97221.0	313.89183054383875	1.7833333333333334	223.0	0.3	0.7482910493041909	1.0	0.0	0.0	0.002264055321086823	0.002264055321086823	0.01694444939240207	91.88986195813894	0.1873759943616871	92.07723771165678	23.021573501945337	0.3281474435489451	116037.0	98.55878796578295	2.2	95.0	0.0	0.33833641807573633	17036.570268392563	2028.4055352210999	364.19738911798817	13214.150878667831	1794.0138545036316	564.1856383202629	350.0	8467391.0
8480517	10.0	33640.0	97305.66666666667	302.42159880826847	1.4000000000000001	218.0	0.23333333333333334	0.7049055506564815	1.0	0.0	0.0	0.0004971992093487646	0.0004971992093487646	0.013501956905820395	140.90490238189696	0.09658286084420978	141.00148513793954	35.25086835861206	0.32735258325934413	116205.66666666667	133.09929206431858	2.5	105.0	0.0	0.4361569957780529	17061.467559099197	2030.7922849655151	364.2893492736321	13233.749172210693	1796.926101922989	564.2139721156865	349.0	8480517.0
8494146	10.0	33700.0	97414.33333333333	319.05527427703726	2.05	226.66666666666666	0.23333333333333334	0.7409644075174665	1.0	0.0	0.0	-0.0004216337236393174	-0.0004216337236393174	0.012699344312126163	110.38769409703272	0.22424865886569018	110.61194279614615	27.652564076816322	0.3264195188587786	116405.66666666667	115.4783890992916	2.0	102.0	0.0	0.3444609479119458	17087.338619709015	2033.1700131893158	364.36746321962374	13254.377848386765	1799.7907581329346	564.2387980377298	348.0	8494146.0
8505907	10.0	33760.0	97559.33333333333	252.13627284785588	2.6666666666666665	195.66666666666666	0.1	0.5997125734252452	1.0	0.0	0.0	0.006201942650690432	0.006201942650690432	0.019580043981129194	309.7990124479254	0.498029266345374	310.297043090171	77.58046257749515	0.32572777981453754	116534.33333333333	70.30465738501411	1.0	73.0	0.0	0.240141987340442	17110.00071668625	2035.2681910991669	364.3539476728687	13273.239415168762	1801.4931104183197	564.2492817409866	347.0	8505907.0
8516068	10.0	33830.0	97769.0	125.32372061200103	2.7875	126.5	0.025	0.32324848519656896	1.0	0.0	0.0	0.0023652823665008095	0.0023652823665008095	0.013331632543614596	339.74050028183893	0.585876123760553	340.32637697107646	85.0839595514185	0.3263904750347139	116655.0	95.02474539971134	1.0	85.0	0.0	0.28297248545244974	17133.75544643402	2037.2253472805023	364.42262069389943	13292.827469110489	1803.7026300430298	564.1076422241895	346.0	8516068.0
8526225	10.0	33920.0	97979.2	94.7298262615556	2.02	101.4	0.030000000000000006	0.251131158738702	1.0	0.0	0.0	0.022840335915636594	0.022840335915636594	0.05363898213653922	211.257609011522	0.36691362229384383	211.6245224226767	52.92897067852874	0.3262066827781165	116745.6	67.95676917890391	1.1	73.0	0.0	0.21999316654405643	17157.71259713173	2039.0013175010681	364.4671504728494	13313.452001571655	1805.2592780590057	563.9518370515698	345.0	8526225.0
8536572	10.0	34000.0	98168.66666666667	207.1762429536126	2.55	172.0	0.1	0.5120684044006198	0.9941316860873228	0.006147058823529404	3.177267293829252e-05	0.007046141417231405	0.006828937693648414	0.016359203404692168	153.17462032542514	0.36665097361101845	153.54127044677736	38.39214659298167	0.3263763725757599	116812.33333333333	117.22682024610386	2.6	104.0	0.1	0.3832798767853153	17179.844595193863	2042.7086954116821	364.3182220115907	13330.424897193909	1806.711002588272	563.9489568249724	344.0	8536572.0
8547655	10.0	34060.0	98279.0	231.4038513318893	1.95	184.33333333333334	0.15	0.5873183976158489	1.0	0.0	0.0	0.0025795102588340884	0.0025795102588340884	0.01634289597212854	127.8312868996272	0.20148140452210872	128.03276855226545	32.01077170599075	0.3256800763663793	116946.33333333333	74.64956736664288	1.5	82.0	0.0	0.2763513500870904	17202.015072584152	2044.6431605815887	364.377517976331	13348.566196918488	1808.805715084076	563.927246070371	343.0	8547655.0
8558585	10.0	34120.0	98385.33333333333	231.39757952529285	1.6500000000000001	181.66666666666666	0.16666666666666669	0.5666732330750728	1.0	0.0	0.0	0.0032173514099246474	0.0032173514099246474	0.014532279090816726	116.15401109834997	0.14957837595763368	116.30358961151869	29.079114704597284	0.3214546423859711	117087.0	87.7182039937347	1.0	82.0	0.0	0.26373761640427495	17224.76278567314	2046.8383123874664	364.3873556040865	13366.549892663956	1811.3745806217194	563.8837520283998	342.0	8558585.0
8570090	10.0	34180.0	98460.33333333333	261.5813184774899	1.1166666666666667	191.0	0.26666666666666666	0.5998148955066128	1.0	0.0	0.0	0.0050538051608865235	0.0050538051608865235	0.014892812465194404	146.3716480475812	0.06828484729640495	146.4399330202213	36.615037287562366	0.3216505388090432	117216.0	138.06561135025555	1.3	105.0	0.0	0.4179948367416335	17247.54402089119	2049.584082365036	364.4158863383362	13384.561375141144	1813.3985633850098	563.8973937729104	341.0	8570090.0
8580971	10.0	34240.0	98528.0	234.49575080279632	1.1166666666666667	180.66666666666666	0.15	0.560162386987618	1.0	0.0	0.0	0.003832266294574808	0.003832266294574808	0.014365439758486384	133.63643891470772	0.052298648482454684	133.6887379146757	33.42601670537677	0.32130623502390715	117380.0	88.3943078146777	1.2	84.0	0.0	0.23642943780512735	17270.217438936234	2051.85910320282	364.424632682046	13402.474067687988	1815.8842680454254	563.8565481699482	340.0	8580971.0
8592976	10.0	34300.0	98589.0	269.6127237255069	1.0833333333333333	199.66666666666666	0.19999999999999998	0.635553593721168	1.0	0.0	0.0	-0.00022151966265443262	-0.00022151966265443262	0.011811529611409442	133.96924926923668	0.047070377992223154	134.01631944075862	33.503858296767525	0.32088940153303347	117557.33333333333	83.0365184595271	16.0	128.0	0.0	0.34523028243583676	17297.245187997818	2056.3528666496277	364.25314553157585	13422.317361354828	1818.5749599933624	563.8105577298558	339.0	8592976.0
8606447	10.0	34360.0	98669.0	311.3121653102789	1.55	224.0	0.2333333333333333	0.7239297497822772	1.0	0.0	0.0	0.007250934589100031	0.007250934589100031	0.015015909572378227	124.67694848431044	0.16587629751109884	124.84282451030636	31.21795712620759	0.3202540352324808	117719.0	173.7050109980646	4.3	138.0	0.2	0.497343762375687	17325.765130758286	2060.947130918503	364.1151142317558	13444.27758359909	1820.5404162406921	563.8093425083962	338.0	8606447.0
8618581	10.0	34420.0	98738.66666666667	279.56724518520247	0.8166666666666667	201.66666666666666	0.21666666666666665	0.6632146863132454	1.0	0.0	0.0	0.006923127429833964	0.006923127429833964	0.019050050219858908	116.90047282557333	0.01704509421852566	116.91751793892156	29.236302675739413	0.3196418254125503	117835.0	102.60748809850773	1.4	90.0	0.0	0.34727936626693956	17348.56948876381	2062.930297613144	364.20328930613937	13463.125516653061	1822.5136744976044	563.835171838255	337.0	8618581.0
8629430	10.0	34480.0	98804.0	229.68009203567328	1.45	180.33333333333334	0.16666666666666669	0.5714302014370464	1.0	0.0	0.0	0.0037480973760688277	0.0037480973760688277	0.012300281253751223	168.9397013129257	0.1422709816180896	169.08197216871315	42.27424112180385	0.3193085339011218	117979.66666666667	92.83408509798524	1.5	86.0	0.0	0.2869133495293008	17370.664707183838	2064.945261001587	364.2643774659468	13480.860807418823	1824.8586387634277	563.8042713603027	336.0	8629430.0
8640356	10.0	34540.0	98903.33333333333	234.6477541266721	1.5166666666666668	181.66666666666666	0.18333333333333335	0.5679485265245198	1.0	0.0	0.0	0.00016239138349414118	0.00016239138349414118	0.012718016193702645	167.35465905724504	0.10964549394756008	167.46430480770948	41.86623852427414	0.31952682646309455	118138.33333333333	123.32319734205598	2.3	104.0	0.0	0.44730353937625233	17393.07711839676	2067.709524154663	364.2823090965552	13498.100784778595	1827.266809463501	563.794372100169	335.0	8640356.0
8651398	10.0	34600.0	99014.33333333333	234.72950732906943	2.0	183.33333333333334	0.15000000000000002	0.5891812491751951	1.0	0.0	0.0	-0.0002891780309471953	-0.0002891780309471953	0.01164675559474355	184.95525523594455	0.17592984931321728	185.1311851228987	46.28250707898822	0.32048170374972473	118310.33333333333	89.58808811825311	1.0	83.0	0.0	0.30068573720937597	17415.29197382927	2069.6389412879944	364.34422688757815	13515.897914648056	1829.755117893219	563.7686439054922	334.0	8651398.0
8664008	10.0	34680.0	99207.2	126.82937794764818	2.66	125.6	0.020000000000000004	0.3267930674899593	1.0	0.0	0.0	-0.001959129870160456	-0.001959129870160456	0.011951209293799956	294.47211833280693	0.5032146080451851	294.9753327313592	73.74187413383939	0.31875695147935074	118464.6	90.71696886219074	1.4	87.0	0.0	0.2949264037731246	17445.00024318695	2072.1784043312073	364.32143025043035	13540.238639116287	1832.5831997394562	563.5925590512727	333.0	8664008.0
8676207	10.0	34780.0	99505.8	119.14401784494416	2.97	121.6	0.01	0.31116818374757366	1.0	0.0	0.0	0.0008696672214297623	0.0008696672214297623	0.01834496252697269	193.04571481716405	0.6384633505271257	193.68417831140067	48.4219141299008	0.31859122152708796	118628.0	80.49768095333708	1.0	78.0	0.0	0.27267785825158314	17471.55792593956	2074.11155462265	364.35841568680263	13562.158040046692	1835.288331270218	563.4835017943267	332.0	8676207.0
8687466	10.0	34870.0	99802.75	152.24388359318124	3.5625	140.25	0.05	0.3765816062005002	1.0	0.0	0.0	0.0056800191765409205	0.0056800191765409205	0.020738037497674718	185.20864873118217	0.7752488648349587	185.983897320636	46.501654426772845	0.3179510874407631	118785.5	86.36803260246403	1.3	80.0	0.0	0.2614561631134954	17495.709000825882	2076.1462545394897	364.3900319381909	13581.885967731476	1837.6767785549164	563.4054702421615	331.0	8687466.0
8697555	10.0	34940.0	100060.66666666667	194.46384699634714	4.033333333333333	167.66666666666666	0.03333333333333333	0.49333541997138713	1.0	0.0	0.0	-0.00012443642433518996	-0.00012443642433518996	0.008855577422779233	112.26882609383007	0.7333996804034125	113.00222540683436	28.250431936295303	0.31703600189724923	118912.66666666667	93.34811535772019	2.1	86.0	0.0	0.3332733290078721	17516.264919757843	2078.0141694545746	364.4782654195258	13598.453618049622	1839.7971322536469	563.3769745467533	330.0	8697555.0
8709433	10.0	35000.0	100259.66666666667	257.8929336594644	2.8333333333333335	197.66666666666666	0.2	0.6339548979339412	1.0	0.0	0.0	0.003124163562691148	0.003124163562691148	0.015521760131597118	114.16515938632458	0.5325211673885225	114.69768046183758	28.677544295069683	0.31695028098232764	119085.33333333333	96.47225372444471	2.0	93.0	0.0	0.2967228271482016	17539.71392083168	2080.4519839286804	364.4996403944865	13616.943915367126	1842.3180215358734	563.3796125292115	329.0	8709433.0
8719774	10.0	35060.0	100489.33333333333	200.10560957186817	4.266666666666667	171.66666666666666	0.03333333333333334	0.5231725444360861	0.9711042311661505	0.030701754385964886	-0.00012345255884595147	0.0025744965220933637	0.0024820390051293047	0.01745781886070051	195.1589588366056	0.8604368933460168	196.01939572786034	49.0073310617815	0.31557815744165796	119216.0	85.51899996588305	1.2	84.0	0.0	0.3034436075715908	17561.306267738342	2082.452074289322	364.5529274708902	13634.66359090805	1844.1906025409698	563.3345912445117	328.0	8719774.0
8731895	10.0	35120.0	100709.0	266.14993878584056	3.0666666666666664	201.33333333333334	0.21666666666666665	0.6464551779416553	1.0	0.0	0.0	-0.0038023214001441374	-0.0038023214001441374	0.007304622327944306	137.43659500453785	0.6663924971514423	138.10298728942863	34.521944522857645	0.31395462738431024	119368.66666666667	83.37781012016846	2.5	83.0	0.0	0.2633404855794619	17585.06262755394	2084.4933865070343	364.59650336119466	13653.652262449265	1846.916978597641	563.3273761893308	327.0	8731895.0
8743529	10.0	35180.0	100852.0	257.20948496492707	2.7666666666666666	193.66666666666666	0.2	0.6274874274363939	1.0	0.0	0.0	0.0016462754709970996	0.0016462754709970996	0.011446889438449818	187.6932290986527	0.3862314677342426	188.079460942468	47.02151154362875	0.31128136882948315	119548.66666666667	105.49682289647994	1.8	93.0	0.0	0.2894051119653497	17608.60458087921	2086.945125102997	364.61667863089866	13672.132902860641	1849.5265529155731	563.3114825712912	326.0	8743529.0
8754435	10.0	35240.0	101034.66666666667	225.407199872714	3.1833333333333336	181.33333333333334	0.08333333333333334	0.5729128650268156	0.9646074646074647	0.03928571428571429	-0.0002338757816081246	0.0008364604145754123	0.0006461244447423828	0.013300763503398884	173.7007807322911	0.4978449393418574	174.1986262457712	43.55030281203135	0.3081140528832163	119719.33333333333	76.51492629042005	1.1	76.0	0.0	0.2335114555078157	17630.204773664474	2088.707742214203	364.6742838193998	13689.566124200821	1851.9309072494507	563.2941911763227	325.0	8754435.0
8765761	10.0	35310.0	101319.75	145.23240848788868	4.4125	141.0	0.0125	0.3941722251573924	0.9800420168067229	0.023749999999999976	-4.9517960481656103e-05	0.0041270008562908815	0.003884589299885702	0.019966068079763016	332.66044918696105	0.7567518064752223	333.417198975881	83.35818453629813	0.3059463696554304	119832.0	89.15847465200218	3.0	88.0	0.0	0.2927487312305711	17655.145162582397	2091.2374007701874	364.6558729865613	13710.217993736267	1853.689768075943	563.2108037486431	324.0	8765761.0
8778296	10.0	35390.0	101652.75	174.25437829252803	3.8125	156.0	0.05	0.4580065331327593	1.0	0.0	0.0	0.0017043683658275444	0.0017043683658275444	0.014541146736760364	175.926375147808	1.002596002565809	176.92897042883445	44.23394704152304	0.3033212057079178	119975.5	90.2126275828855	4.1	92.0	0.0	0.29623976252499296	17682.75821661949	2093.9435822963715	364.6277800678274	13732.569796323776	1856.2448379993439	563.1150415165073	323.0	8778296.0
8788738	10.0	35460.0	102022.66666666667	195.03999617040432	6.233333333333333	173.66666666666666	0.049999999999999996	0.5271589029513631	0.9837885985748216	0.01706249999999999	-8.996012320494633e-05	0.0008993048119009467	0.0008990789685978871	0.013600478702574033	154.62757530212406	1.1302401296794407	155.75781531333917	38.9403529524803	0.299525011330843	120141.33333333333	70.36587959943901	1.0	73.0	0.0	0.2227651319649151	17704.869899511337	2095.776690721512	364.66003433643186	13750.396577119827	1858.6966316699982	563.0524388854868	322.0	8788738.0
8799307	10.0	35520.0	102440.33333333333	194.70656920119023	6.8500000000000005	175.66666666666666	0.01666666666666667	0.5274188326915649	0.9511115390979846	0.05262820512820517	-0.00015686816471152727	-6.853199775856102e-05	-0.00021712221637299627	0.011735455444860956	135.36703955821497	1.3342248682792375	136.70126421023633	34.17509888380002	0.296726008447317	120301.33333333333	90.47253185202433	2.0	88.0	0.0	0.29505173190268835	17726.781384706497	2097.942131757736	364.7045304147382	13767.8114798069	1861.027773141861	563.0173077850166	321.0	8799307.0
8811539	10.0	35580.0	102692.33333333333	267.74824476695585	3.35	203.66666666666666	0.18333333333333332	0.6728856264021887	1.0	0.0	0.0	0.0031301036133171848	0.0031301036133171848	0.012915914065756562	123.31699027477858	0.5270695107083927	123.84405995758489	30.964145109687056	0.2958404566620438	120430.0	83.17327574321669	1.5	83.0	0.0	0.2604418743335707	17749.541704654694	2100.149004459381	364.7193596138071	13786.062330961227	1863.330369234085	563.059485362012	320.0	8811539.0
8825410	10.0	35650.0	102936.25	203.737027610589	4.5625	172.75	0.06250000000000001	0.5140538817581157	0.9374322860238355	0.08884615384615384	-0.000494749537910348	-2.24625893259557e-05	-0.00012660627468421892	0.011099710991122535	199.55117717156043	0.7939037631194176	200.34508081582882	50.0861436220316	0.2928170494448681	120621.0	75.90632632891759	2.7	81.0	0.0	0.2682874640402586	17777.673606157303	2102.281720161438	364.7346559913568	13808.942839860916	1866.4490461349487	563.0104857464186	319.0	8825410.0
8835641	10.0	35720.0	103241.66666666667	203.74600423536666	3.166666666666667	170.0	0.06666666666666668	0.5008326226114247	1.0	0.0	0.0	0.003068159094724369	0.003068159094724369	0.012510068722598763	147.76276293108535	0.6409267208749244	148.40368990744312	37.10399066248246	0.2907836019031462	120790.0	77.8162239901867	3.8	85.0	0.0	0.2512885896210024	17799.56970357895	2104.7023315429688	364.72235930733484	13826.371704816818	1868.495667219162	562.9637250546461	318.0	8835641.0
8845929	10.0	35780.0	103429.0	204.3342428753277	2.9666666666666663	171.33333333333334	0.05	0.518000054294306	0.9568078979843683	0.04772727272727271	-6.614043245049698e-05	-0.0003873154295654249	-0.00027494889626653116	0.012002334488815082	179.3016149347479	0.6605997086700165	179.9622153079871	44.990278749754935	0.28845695993213954	120922.0	76.5672570095923	1.0	76.0	0.0	0.2571038481382023	17821.00349855423	2106.5932388305664	364.75765033147064	13843.824688911438	1870.5855708122253	562.9182930696602	317.0	8845929.0
8857172	10.0	35850.0	103655.5	147.01603159364424	3.5875	140.0	0.0125	0.38199814090201134	1.0	0.0	0.0	0.0005156124203090752	0.0005156124203090752	0.01955952888036134	231.37438975440128	0.7582646037141486	232.1326548258465	58.03367919392058	0.2854974700344934	121046.0	65.49530973323292	1.6	73.0	0.0	0.24740727252229747	17845.752238035202	2108.2898218631744	364.81274634257363	13864.597348451614	1872.8650677204132	562.8081431284786	316.0	8857172.0
