Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
8091618	10.0	18710.0	85111.5	286.1872874080612	1.85	251.5	0.125	0.5541703728581344	1.0	0.0	0.0	0.005635949557305861	0.005635949557305861	0.02477408344110915	167.17139935675473	0.10344460573872084	167.27484413321687	41.8243469573159	0.3047848382523952	115253.5	173.78136396829927	3.4	134.0	0.2	0.5457074061332199	19103.71825027466	4366.184819221497	317.9306551314312	13109.28767323494	1628.245757818222	549.0483219498802	396.0	8091618.0
8104163	10.0	18750.0	85197.5	365.2108975772369	2.475	313.0	0.15	0.7043807766579915	1.0	0.0	0.0	0.0015905921045237872	0.0015905921045237872	0.01591356341928015	59.81719776049052	0.17205320854913697	59.98925104533155	14.998903352920331	0.304427834406291	115408.0	206.1324653968521	6.7	176.0	0.3	0.6264618294866805	19135.58178305626	4371.187119007111	317.96945821795623	13133.991641283035	1630.4030227661133	548.8991038510634	395.0	8104163.0
8115795	10.0	18790.0	85313.5	348.1953900346333	2.925	290.5	0.15000000000000002	0.6791192768227355	1.0	0.0	0.0	0.0051734395586236406	0.0051734395586236406	0.02018287208700327	54.325236118201076	0.2759163035362055	54.60115227554783	13.655461502797682	0.3027904431025187	115521.0	159.13725422952342	2.0	117.0	0.0	0.4521372560290528	19164.5848133564	4374.330214262009	318.00914239728655	13157.703315019608	1632.5512840747833	548.7258482012156	394.0	8115795.0
8126538	10.0	18830.0	85399.5	341.7007779311839	1.7	268.0	0.1	0.6640525887411772	1.0	0.0	0.0	0.0008833771212702644	0.0008833771212702644	0.014187216362437513	41.93164656913441	0.11989010584680994	42.051536494738436	10.51376749391425	0.30109673309816054	115682.0	188.79302341957091	4.9	152.0	0.1	0.5321317342674149	19192.50875377655	4379.60436296463	317.973699125947	13178.15569639206	1634.7486944198608	548.6120605112858	393.0	8126538.0
8137571	10.0	18870.0	85492.5	345.2622529357427	2.65	275.0	0.1	0.678075082387832	1.0	0.0	0.0	7.823968397652995e-05	7.823968397652995e-05	0.011303241547596236	43.97169377690272	0.199135305892144	44.1708290804	11.042785494100485	0.29750068024510423	115835.0	97.57276546989077	1.7	87.0	0.0	0.324594520047136	19220.098586320877	4381.879226922989	318.0085364832193	13200.874461889267	1637.3448975086212	548.4196454371739	392.0	8137571.0
8148305	10.0	18910.0	85598.0	343.76435710193346	2.45	268.0	0.1	0.6732922765755515	1.0	0.0	0.0	-0.000915139933434746	-0.000915139933434746	0.01301954456295523	78.06888187222366	0.252271194487992	78.32115312901935	19.57937313289176	0.29708749655543304	115995.0	226.912408948576	4.7	174.0	0.1	0.5700379242296558	19250.506783485413	4388.519981622696	317.92540670718415	13222.146527290344	1639.8402745723724	548.2648523802172	391.0	8148305.0
8161042	10.0	18950.0	85667.5	380.39672515227204	1.8	318.0	0.225	0.729136541546539	1.0	0.0	0.0	-0.0014699325892047928	-0.0014699325892047928	0.011661732484995186	43.84846154037786	0.07220630119649732	43.92066791106247	10.978697048158057	0.29368324349729397	116189.0	95.73828434645057	1.0	85.0	0.0	0.2909149412319152	19280.07912683487	4390.141269683838	318.001611848026	13247.30639243126	1642.6314647197723	548.0910718563264	390.0	8161042.0
8176940	10.0	19000.0	85747.33333333333	336.69802117833603	1.5333333333333334	264.3333333333333	0.06666666666666667	0.6552826724396508	1.0	0.0	0.0	-0.0009739315201601897	-0.0009739315201601897	0.0165031306261785	46.31714945341408	0.04748443564105975	46.3646339115344	11.590184593200679	0.29191332271224574	116359.66666666667	128.57930480000823	3.1	115.0	0.0	0.34658449601033936	19317.62495112419	4393.671257019043	318.009454568973	13278.454487085342	1645.499207019806	547.9070873310087	389.0	8176940.0
8190486	10.0	19050.0	85859.0	387.60285035932804	2.425	338.5	0.275	0.7399675580373144	1.0	0.0	0.0	0.001646354825285155	0.001646354825285155	0.011928878166565068	64.25821321744189	0.10512069325285175	64.363333940506	16.092479843359733	0.29130584947191773	116587.0	21.88314942683629	86.4	185.0	0.0	0.30139946813549273	19356.318348407745	4404.129879951477	317.67591740855164	13303.708858013153	1648.4796104431152	547.7784083098588	388.0	8190486.0
8204108	10.0	19090.0	85969.0	363.62717575492303	3.0250000000000004	340.0	0.30000000000000004	0.6978067773881842	1.0	0.0	0.0	0.0009781372318199524	0.0009781372318199524	0.014204007852822543	103.46123947143562	0.1426211475829282	103.60386037190752	25.90194325764973	0.28920910894870766	116756.0	164.5635063648628	3.3	137.0	0.1	0.4322854690475532	19388.915987730026	4408.774338960648	317.6535908458753	13329.35997056961	1650.781678199768	547.6655823661033	387.0	8204108.0
8221863	10.0	19130.0	86092.0	471.33787876629816	3.075	443.5	0.625	0.887981403381352	1.0	0.0	0.0	0.003369182876803667	0.003369182876803667	0.017343703260639918	41.829145826142394	0.1594150996627821	41.98856091773374	10.500509415549795	0.2881153904158492	116942.0	122.64636968872757	1.6	100.0	0.0	0.3866304685528064	19422.26377415657	4410.975006341934	317.722951951671	13357.801920890808	1653.4868469238281	547.7120004265263	386.0	8221863.0
8235405	10.0	19170.0	86217.0	379.8041787413773	3.25	338.0	0.3	0.7280878313607694	1.0	0.0	0.0	9.980635289908734e-05	9.980635289908734e-05	0.013029868252767933	80.28225095455463	0.3237474949385684	80.60599866280191	20.15159953786776	0.2851259629600325	117115.0	167.51795472159665	8.8	154.0	0.2	0.5248861177970362	19455.793830156326	4415.860645771027	317.7208504855408	13383.50403547287	1656.4291489124298	547.5692544000216	385.0	8235405.0
8251826	10.0	19210.0	86354.0	442.0048314579453	3.3499999999999996	410.5	0.45	0.8381454698959383	1.0	0.0	0.0	0.0013778481231209766	0.0013778481231209766	0.013207722071804689	54.30161367578711	0.302370800656524	54.60398441679935	13.652373958141245	0.28345230396123655	117323.0	117.15606842321267	3.3	182.0	0.0	0.36332419158223933	19494.843199014664	4423.940447092056	317.5528732362177	13411.682032346725	1659.220719575882	547.5336239527727	384.0	8251826.0
8267714	10.0	19250.0	86508.0	413.83413179532215	3.9	396.5	0.375	0.7925869265618486	1.0	0.0	0.0	-0.0014138573551165001	-0.0014138573551165001	0.010420230810328189	49.5652190036461	0.22981745276416912	49.79503658169606	12.44734527048517	0.2812963047477066	117541.0	61.209353807311615	89.1	225.0	0.2	0.437551547880309	19539.750177383423	4434.264563083649	317.32296979174544	13442.889201641083	1662.5964126586914	547.3318906194766	383.0	8267714.0
8280047	10.0	19290.0	86596.0	377.5768289500661	1.95	308.0	0.175	0.726538385481897	1.0	0.0	0.0	-0.0019170992755073483	-0.0019170992755073483	0.009657851315073749	63.157576926211064	0.08263640976610018	63.240213211546575	15.808136275474059	0.27886581198966237	117741.0	73.32223095114	88.4	312.0	0.1	0.49367468151550326	19577.09277701378	4445.043128013611	317.2556394588219	13466.655280828476	1665.394368171692	547.1860846390425	382.0	8280047.0
8294555	10.0	19330.0	86694.5	401.3754818999255	2.625	362.5	0.325	0.7680923858023158	1.0	0.0	0.0	-0.0009542044302049494	-0.0009542044302049494	0.01416880345875273	54.13877530608858	0.16787537290448598	54.30665053640093	13.57570839779718	0.2771000325945872	117959.0	95.06441919971653	95.5	235.0	0.2	0.5390280126605819	19616.821227788925	4454.632248878479	317.10092350623	13493.541065216064	1668.6479136943817	547.0552445650923	381.0	8294555.0
8306937	10.0	19370.0	86798.5	371.12976103501785	2.4000000000000004	309.0	0.15	0.7173400061701269	1.0	0.0	0.0	-2.2460593212832146e-05	-2.2460593212832146e-05	0.01192721961737373	57.89111872936817	0.1327649765311086	58.02388367754352	14.505948487748496	0.2748111055252399	118151.0	123.68274055368481	2.0	105.0	0.0	0.38339211362709413	19647.444727420807	4457.6710431575775	317.1209778186472	13518.378813505173	1671.3948707580566	546.8769431769795	380.0	8306937.0
8321032	10.0	19410.0	86898.5	395.4808340835557	2.625	351.5	0.3	0.7558216603900278	1.0	0.0	0.0	-0.0001376051990923273	-0.0001376051990923273	0.012403505883412434	56.433023214340224	0.12808279187797947	56.56110608136213	14.140138884385431	0.2728634084816334	118361.0	131.01292393171295	3.0	111.0	0.0	0.4047415927806826	19680.962245464325	4461.531190156937	317.0971892163856	13544.913940191269	1674.5171151161194	546.7373891810662	379.0	8321032.0
8334276	10.0	19450.0	87012.0	371.58019679326725	2.9000000000000004	330.5	0.275	0.7164719599673324	1.0	0.0	0.0	-0.0006045220855180648	-0.0006045220855180648	0.014808337636721118	65.29523630703196	0.1585497117108282	65.45378608329627	16.36284201519162	0.27185992209934734	118565.0	133.2455137451829	5.4	202.0	0.0	0.39890006865356414	19717.51803636551	4469.730711698532	316.9678648183304	13570.481616258621	1677.3057084083557	546.5892081611931	378.0	8334276.0
8346940	10.0	19490.0	87175.5	350.9666565973039	4.275	316.0	0.25	0.6838386970589982	1.0	0.0	0.0	0.0009592991949224001	0.0009592991949224001	0.014669835658272248	82.62915013233821	0.2672617880161853	82.89641199509303	20.725062221288685	0.27209542008737736	118759.0	143.99117314339824	10.9	146.0	0.0	0.4712197425519561	19748.8972427845	4473.484171867371	317.0293993480229	13595.172529220581	1680.2405416965485	546.4297404756762	377.0	8346940.0
8357819	10.0	19530.0	87284.5	309.9388647854764	2.175	271.5	0.125	0.6033498019522356	1.0	0.0	0.0	-0.0037485230665576332	-0.0037485230665576332	0.009829684024138955	102.28580347696942	0.08108592514569564	102.36688940865652	25.587973759287877	0.2710677960089276	118931.0	165.42141430169363	4.1	131.0	0.1	0.4493297454648677	19779.255086660385	4478.073174715042	316.99839297296234	13618.33537888527	1682.8465330600739	546.2204846721813	376.0	8357819.0
8370144	10.0	19570.0	87399.5	353.66250486674073	3.7	307.5	0.22499999999999998	0.6899291041045668	1.0	0.0	0.0	0.003978035799954218	0.003978035799954218	0.02473099344964833	64.44408455977205	0.22059150061286092	64.66467619280444	16.170147046975227	0.2673232680094158	119081.0	180.646819618852	7.1	152.0	0.1	0.5061427836221506	19811.38214945793	4483.899189949036	316.92572464283074	13642.495841741562	1684.987117767334	546.0873140170293	375.0	8370144.0
8383169	10.0	19610.0	87558.0	381.6231717039775	3.85	325.5	0.275	0.742499079802085	1.0	0.0	0.0	0.001717256260039554	0.001717256260039554	0.017671361174255322	57.07599167456997	0.39288412493008845	57.46887582632211	14.368936182902408	0.2674366153203525	119196.0	150.65109192692717	3.7	125.0	0.1	0.47892336083040865	19842.86922121048	4487.818135023117	316.92817248992054	13667.957512617111	1687.0935735702515	545.9551357364796	374.0	8383169.0
8397226	10.0	19650.0	87723.5	388.6790144949075	3.825	351.0	0.35	0.7522554046018521	1.0	0.0	0.0	0.006505831276350048	0.006505831276350048	0.024578079320591584	81.8205019632975	0.2352518704382407	82.05575354202931	20.520444206569504	0.2661971814822459	119332.0	190.95168404381928	3.8	152.0	0.2	0.5299465409859325	19876.46339082718	4492.800557374954	316.91702799109373	13694.346697807312	1689.3161356449127	545.8534869693053	373.0	8397226.0
8412362	10.0	19690.0	87854.0	394.5332210779686	3.225	377.5	0.35	0.7585811475808295	1.0	0.0	0.0	0.0002612191140205416	0.0002612191140205416	0.0146053294061105	63.306249141693115	0.21245303534870508	63.51870199729659	15.879936680711545	0.2633446006682413	119570.0	119.6614181271605	1.7	99.0	0.0	0.3546628862138395	19914.949757814407	4495.129823923111	316.97504984549516	13727.131218194962	1692.6887156963348	545.5551385208091	372.0	8412362.0
8424276	10.0	19730.0	87976.0	362.2926708168591	3.4	297.5	0.15000000000000002	0.7073696319986913	1.0	0.0	0.0	6.653681908653109e-05	6.653681908653109e-05	0.01294678922188367	60.62900245707967	0.22582020509340198	60.854822583820535	15.213772133640614	0.2601375523144785	119754.0	191.70950418061395	5.6	166.0	0.3	0.5502325253331113	19946.773144483566	4500.128093481064	316.99253229401495	13751.247025966644	1695.3980250358582	545.3790109233627	371.0	8424276.0
8438423	10.0	19770.0	88081.0	418.7092593259613	2.275	353.0	0.325	0.798264159757621	1.0	0.0	0.0	-0.0008063207239535618	-0.0008063207239535618	0.012050418884798457	65.20240594722605	0.14846071409475467	65.35086667979203	16.336910307407376	0.25671396266531066	119960.0	179.66342073503085	3.5	140.0	0.1	0.5266202117161343	19979.800806045532	4504.181756258011	317.0196224910524	13776.986820220947	1698.632229566574	545.2720807388871	370.0	8438423.0
8451432	10.0	19810.0	88214.0	397.43920848030655	2.9000000000000004	325.0	0.175	0.7682826826045774	1.0	0.0	0.0	-0.002191540085696035	-0.002191540085696035	0.010906372350145825	54.04352600097656	0.28247183560393735	54.32599786758421	13.57930789709091	0.2529176884889603	120172.0	121.78602473525241	1.2	103.0	0.0	0.39538299760285145	20009.465953350067	4506.514219284058	317.0843207118548	13801.316563129425	1701.6351709365845	545.149862101997	369.0	8451432.0
8464717	10.0	19850.0	88305.5	408.11841969340037	2.2249999999999996	331.5	0.225	0.7847649957546068	1.0	0.0	0.0	0.001977426382393624	0.001977426382393624	0.013032863974774206	57.908067165276925	0.2089457584736055	58.1170127575214	14.531230633075419	0.24991198027363185	120352.0	148.89645614727664	2.0	120.0	0.0	0.4158035618945103	20039.918596982956	4509.811733007431	317.1194463690583	13826.06127500534	1704.0455889701843	545.0520768556471	368.0	8464717.0
8476922	10.0	19890.0	88370.5	379.3106010163374	1.9749999999999999	304.5	0.15	0.7318040944151045	1.0	0.0	0.0	0.0025930556301318568	0.0025930556301318568	0.02056322148273466	99.70779831409453	0.16369138603331515	99.87149028778072	24.970465618371954	0.24599687727168207	120500.0	78.22850106378276	2.9	86.0	0.0	0.24043979150352204	20068.181287527084	4511.996526479721	317.1573806854152	13849.724775075912	1706.4599859714508	544.9229441672733	367.0	8476922.0
8489169	10.0	19930.0	88463.0	379.1829006213276	2.35	305.5	0.2	0.7321145621987446	1.0	0.0	0.0	0.0010335597618849892	0.0010335597618849892	0.014813932228108492	71.31180743593157	0.17923143526369872	71.4910387906161	17.873793321667293	0.24436344305674232	120653.0	203.7568294899051	5.6	175.0	0.2	0.5764333446801944	20100.966066598892	4518.110359430313	317.1175305644056	13873.9374563694	1708.918250799179	544.7762053071394	366.0	8489169.0
8502097	10.0	19970.0	88554.5	386.3397765620291	2.2	323.0	0.2	0.7455378137421658	1.0	0.0	0.0	0.005302318630797066	0.005302318630797066	0.02224750848004727	56.356450781530285	0.17024627236687415	56.526697012842874	14.136976514543807	0.24271822652342373	120851.0	93.61487179723517	1.2	90.0	0.0	0.2963121072437003	20131.345879793167	4520.121634960175	317.17664164420916	13899.416893959045	1711.8073508739471	544.6143663469587	365.0	8502097.0
8513508	10.0	20010.0	88627.0	363.26599362424986	1.725	285.0	0.1	0.7032879975676662	1.0	0.0	0.0	0.0001626035555091222	0.0001626035555091222	0.014766979288651783	73.60980686545373	0.10171058661944694	73.71151758730416	18.42804197967052	0.24114218016620728	121003.0	59.332454189068315	94.7	235.0	0.1	0.47822541863125945	20165.765201807022	4531.124591588974	316.9255161656046	13920.831510543823	1713.8090996742249	544.5285384069514	364.0	8513508.0
8523827	10.0	20050.0	88700.0	349.902576569164	1.575	257.5	0.025	0.6835473242021739	1.0	0.0	0.0	0.00013045076727799174	0.00013045076727799174	0.012205908337971676	46.801541363235806	0.09193465332194732	46.893476040693976	11.723499468643297	0.23921912778032964	121133.5	149.6778730330605	1.5	113.0	0.0	0.44625986968013204	20187.23477935791	4534.010674953461	316.97366923706056	13937.353345632553	1715.8707587718964	544.5412998081076	363.0	8523827.0
8534916	10.0	20090.0	88780.5	355.6779906569196	2.3	276.5	0.025	0.6924310476708597	1.0	0.0	0.0	0.003725615799267444	0.003725615799267444	0.019657133837131822	90.70045958765299	0.26960212715118154	90.97006134639516	22.746240931630933	0.2372881326059633	121281.5	130.78901907968236	2.0	105.0	0.1	0.42350944696625925	20213.84631872177	4536.775943517685	317.01301054000214	13958.88800573349	1718.1823694705963	544.4203410287295	362.0	8534916.0
8548934	10.0	20140.0	88863.0	300.01472422331227	1.55	233.33333333333334	0.01666666666666667	0.5904098505904778	1.0	0.0	0.0	-0.0021488342150268232	-0.0021488342150268232	0.013403990980290444	165.63960109566733	0.09269145899452268	165.73229269711476	41.4309244290838	0.23476077841137946	121453.0	163.57782941423176	1.5	118.0	0.0	0.4577747592604391	20248.011226177216	4540.034770011902	317.0460300232957	13986.66936993599	1721.3070862293243	544.2415847678827	361.0	8548934.0
8562445	10.0	20190.0	89026.5	401.752206799461	4.625	337.5	0.2	0.7792109573497146	1.0	0.0	0.0	0.004948685825533734	0.004948685825533734	0.028023772022676828	67.83441699468169	0.5385020000931733	68.37291908264162	17.098178437122918	0.23205874645366123	121679.0	170.1666071066251	5.7	228.0	0.2	0.4892436792034459	20285.889069080353	4549.686589717865	316.8750136016295	14011.809917926788	1724.3925614356995	544.1239721736782	360.0	8562445.0
8574518	10.0	20230.0	89194.0	370.4656169438515	3.5	301.5	0.15	0.720746563362467	1.0	0.0	0.0	0.0007578341806631368	0.0007578341806631368	0.013770374166399599	77.88079230681707	0.46962415588938666	78.35041620420374	19.588361854138576	0.23117268125972035	121875.0	49.1598094086889	92.7	219.0	0.1	0.3971655686646095	20322.454406499863	4558.991001367569	316.7104299102316	14036.40842461586	1727.0549805164337	543.948863243359	359.0	8574518.0
8588392	10.0	20270.0	89304.0	401.28367555041996	2.6500000000000004	346.5	0.275	0.7707744849675868	1.0	0.0	0.0	6.954219578700636e-05	6.954219578700636e-05	0.015496733730995204	56.845279896700795	0.23857713606277547	57.0838569711756	14.271033766093076	0.22991359358032543	122077.0	61.65808354230828	87.7	214.0	0.0	0.4464988327243459	20361.481417417526	4568.496104717255	316.5205719463987	14062.926413536072	1730.0588991641998	543.8105481611167	358.0	8588392.0
8601156	10.0	20310.0	89386.5	376.62138059312144	2.275	319.0	0.175	0.7274726897410327	1.0	0.0	0.0	-0.0026728595816055112	-0.0026728595816055112	0.011138217374611153	49.785560247849446	0.13637341442993103	49.921933514731265	12.477810531246412	0.2272514066829974	122273.0	152.63368989419044	5.0	148.0	0.2	0.48836092727026265	20398.08564066887	4574.210736036301	316.449128282688	14090.808485984802	1733.066418647766	543.5556114944982	357.0	8601156.0
