Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3016205	10.0	10910.0	11586.588235294117	399.0810723620326	0.23529411764705888	298.764705882353	0.7352941176470588	0.8867267928062814	1.0	0.0	0.0	-0.00022174905337238128	0.07630080726059957	-96.55220169022363	-96.55220169022363	21.889130621650303	0.12008124415743499	22.00921184920517	602241.8235294119	207.20140052268795	14.8	275.0	0.5	0.72263409651832	36375.53109240532	1907.4994370937347	327.0732288920418	17693.453326702118	16774.578328609467	87.50731779994746	707.0	3016205.0
3026327	10.0	10944.0	11591.941176470591	436.7622308772965	0.08823529411764705	297.47058823529414	0.9117647058823529	0.9659040959989472	1.0	0.0	0.0	0.017228958791271926	0.07735545443416042	-95.472632468012	-95.472632468012	21.271525698137157	0.12144318563302925	21.392968871719575	604331.4705882354	163.5967978730617	4.7	154.0	0.1	0.46839402875101344	36497.30634498596	1911.4875676631927	327.1980475209675	17754.700631141663	16831.118146181107	87.50196198866057	706.0	3026327.0
3036453	10.0	10979.0	11621.16666666667	421.02645470957475	1.1388888888888888	281.0	0.9166666666666665	0.9673393868329524	0.9526164460224403	0.1191469135802468	-0.7493256127098485	0.0028452857795321115	0.07933318690753272	-95.09353355125134	-90.89052002141499	21.630404713006698	0.12233190611372761	21.75273660636244	606356.2777777779	163.76087160667868	1.2	243.0	0.1	0.4910654627756397	36622.006910562515	1921.0360209941864	326.83666164420146	17813.651067733765	16887.319821834564	87.50340184034467	705.0	3036453.0
3046809	10.0	11015.0	11637.444444444443	435.05052106661265	0.1388888888888889	287.5	0.8611111111111109	0.9464205590728463	1.0	0.0	0.0	0.012536065436662216	0.07941281341127808	-95.48536497932992	-95.48536497932992	22.05114813532475	0.12556063450192975	22.176708763662283	608352.6666666667	224.8747154922707	1.0	181.0	0.3	0.666970478775043	36746.867836236954	1925.92129445076	326.9500170200746	17876.104552984238	16944.841988801956	87.49931585988729	704.0	3046809.0
3056869	10.0	11049.0	11640.3125	468.7698907880909	0.0625	314.1875	0.9374999999999999	0.976182181897815	1.0	0.0	0.0	-0.001137342053232839	0.08176726524029221	-95.84266454523275	-95.84266454523275	22.884473836664753	0.12864277780729613	23.013116625962496	610403.9375	190.73485296367613	4.4	161.0	0.3	0.6194213560880418	36867.85962295532	1930.2149884700775	327.0609770263871	17937.522702217102	17000.121932268143	87.49499378051128	703.0	3056869.0
3067345	10.0	11084.0	11644.368421052632	409.5125033839109	0.1842105263157895	275.4210526315789	0.8157894736842104	0.9482211125799297	1.0	0.0	0.0	0.005925700035577479	0.08148509539610464	-95.36514320464566	-95.36514320464566	24.324146893485324	0.12721478671440073	24.451361697158287	612481.3157894738	148.76034258781155	1.3	131.0	0.0	0.4278688082509918	36990.572978019714	1933.9402041435242	327.10835559683727	17998.26925635338	17058.363517522812	87.49685173088703	702.0	3067345.0
3077401	10.0	11121.0	11660.722222222224	426.5486996047716	0.5277777777777778	279.11111111111114	0.5555555555555556	0.921523100372192	1.0	0.0	0.0	0.017169853622418584	0.08376125077510206	-95.22549189090485	-95.22549189090485	26.1136423185342	0.13309929761582173	26.246741632650043	614511.2222222222	192.41190088856237	3.8	200.0	0.2	0.5519821877710582	37115.03822040558	1942.1393847465515	326.7577008036507	18058.08366036415	17114.815175294876	87.49352774074072	701.0	3077401.0
3087922	10.0	11158.0	11670.947368421052	427.6262538373482	0.15789473684210528	276.5789473684211	0.8421052631578946	0.9355433741079935	1.0	0.0	0.0	-0.001782704081890704	0.0848159790180641	-95.43704677047195	-95.43704677047195	26.519258323814462	0.13796184477783435	26.657220154533515	616537.5263157893	182.41349423581096	2.0	247.0	0.1	0.646603796588283	37244.8013420105	1951.1604523658752	326.51748308423345	18119.8560898304	17173.784799814224	87.49230519048024	700.0	3087922.0
3098438	10.0	11195.0	11673.0	442.82284526225726	0.0	291.8888888888889	1.0	0.9890538364440286	1.0	0.0	0.0	-0.007022445749654362	0.08361213572125023	-95.55812072391315	-95.55812072391315	24.34453453786472	0.127441666983139	24.471976163949346	618667.9444444444	242.18317645793536	1.6	177.0	0.4	0.7146824211483864	37369.06347465515	1955.6455063819885	326.6773031795124	18182.991478443146	17230.426489830017	87.49333381985005	699.0	3098438.0
3108994	10.0	11231.0	11673.611111111111	447.90287196334106	0.027777777777777776	292.99999999999994	0.9722222222222221	0.979920658218339	1.0	0.0	0.0	-0.007014254456600377	0.08267175111864929	-95.46666444663687	-95.46666444663687	23.0626323944807	0.12346643725986259	23.186098844617668	620768.5555555555	195.95621415071204	2.0	156.0	0.1	0.48621969991320624	37492.44061923027	1960.0881989002228	326.7342767327179	18244.095184087753	17288.257236242294	87.49755612074732	698.0	3108994.0
3119086	10.0	11267.0	11675.222222222223	422.91735490830354	0.055555555555555566	280.05555555555554	0.9444444444444443	0.9831080658485084	1.0	0.0	0.0	0.02510747479016687	0.08229257457032081	-96.24649701637803	-96.24649701637803	21.00834214168021	0.11766573476909419	21.1260078718166	622849.5555555556	205.04998631582038	3.6	255.0	0.3	0.637566245228166	37615.73880028725	1970.9688973426819	326.22432594795475	18300.544616937637	17344.225286006927	87.50473094630179	697.0	3119086.0
3129544	10.0	11304.0	11679.368421052633	411.4418774186657	0.13157894736842105	274.94736842105266	0.8684210526315788	0.9435648582051985	1.0	0.0	0.0	-0.005277466640610035	0.087826255356348	-97.12335891067185	-97.12335891067185	19.301089326920522	0.11536722737462426	19.41645655486142	624893.3157894737	165.45325148583538	3.9	168.0	0.2	0.5292110767878111	37741.11087965965	1976.2138662338257	326.21317510972415	18362.19460940361	17402.702404022217	87.50322974018901	696.0	3129544.0
3140130	10.0	11342.0	11681.052631578947	420.8571870282491	0.02631578947368421	278.36842105263156	1.0	0.9891587459966883	1.0	0.0	0.0	0.0034664781593538884	0.08413419716686321	-97.47255577829456	-97.47255577829456	19.797782661219156	0.11526950394929977	19.91305216401114	627031.0	205.23532539906483	3.7	174.0	0.4	0.6272950458229067	37864.32959628105	1981.8211889266968	326.1727160915472	18420.654210329056	17461.8541970253	87.51144051446553	695.0	3140130.0
3150487	10.0	11379.0	11692.277777777777	439.9731428801201	0.4444444444444444	287.3888888888889	0.9444444444444443	0.9715321291529561	0.9949104949104951	0.005598455598455607	-0.037534827488729765	-0.022194435282405375	0.08352009629881058	-97.60830850858935	-97.14396746278263	17.163141851029348	0.10960457711318748	17.27274642602815	629110.3888888889	185.38820028414563	5.3	173.0	0.1	0.571140307329971	37987.60217499733	1986.9412734508514	326.20591693397756	18480.77024412155	17519.890657424927	87.51192120099842	694.0	3150487.0
3160638	10.0	11415.0	11701.5	434.0220708515505	0.19444444444444445	281.7222222222222	0.9166666666666664	0.9425162396790949	1.0	0.0	0.0	-0.005611626334132574	0.07995369919616564	-98.09948578707294	-98.09948578707294	20.065280664853425	0.11769896719085633	20.182979654526267	631131.888888889	201.4824718708333	2.1	172.0	0.2	0.6005841281925036	38106.83108448982	1991.9286036491394	326.2566734618118	18539.022315263748	17575.880165576935	87.51617152162463	693.0	3160638.0
3170698	10.0	11451.0	11709.277777777777	418.4625409003328	0.4444444444444444	279.1666666666667	0.9722222222222222	0.9800798277143049	0.9902584493041747	0.012176938369781318	-0.07898142211005893	-0.004925323881220013	0.08020101630575145	-98.69095417045459	-97.79209723197677	17.740327819441262	0.10589898283413746	17.84622678794632	633166.0	180.67073809581947	1.1	240.0	0.1	0.4950812309064772	38227.52193403244	2002.0770058631897	325.8021535084616	18593.51340150833	17631.93152666092	87.52682006493274	692.0	3170698.0
3180911	10.0	11486.0	11722.764705882351	440.4911395197892	0.05882352941176472	300.05882352941177	0.9411764705882352	0.9834453848938169	1.0	0.0	0.0	-0.006722463349566947	0.0789772024304332	-98.45842669352089	-98.45842669352089	15.863802826760478	0.09640098187381363	15.960203811577358	635230.2352941176	200.1207837023836	1.9	162.0	0.3	0.5788793204649052	38348.48986816406	2006.4762897491455	325.896699273607	18653.581283330917	17688.432295084	87.52709844039241	691.0	3180911.0
3191424	10.0	11522.0	11746.578947368422	401.78846821187096	1.1842105263157894	276.3684210526315	0.9210526315789473	0.968272564824817	0.9525972648908771	0.09995954307472651	-0.6313811592236422	0.03041080563998065	0.08022792582381964	-97.71939305519267	-93.3731083713334	14.288889994342119	0.09003494693048784	14.378924921658527	637259.7368421052	192.32796556556497	3.3	171.0	0.2	0.5296747918495599	38472.45998167992	2013.4565415382385	325.61666292490423	18712.07562851906	17746.92781162262	87.53459225070904	690.0	3191424.0
3201546	10.0	11559.0	11768.833333333332	436.1844525800938	0.08333333333333336	280.8888888888888	0.9166666666666666	0.9619144935412867	1.0	0.0	0.0	-0.024596450897785352	0.08079327167818812	-97.82411703353941	-97.82411703353941	13.91186248484191	0.0918400204099173	14.003702487441142	639365.8333333334	132.72289727620762	1.7	122.0	0.2	0.37744965211524456	38590.213904857635	2018.0357971191406	325.4858020544922	18769.064296483994	17803.1138112545	87.54047928369266	689.0	3201546.0
3211640	10.0	11594.0	11772.764705882353	462.0116237724239	0.08823529411764706	296.6470588235294	0.9117647058823528	0.9638989351809073	1.0	0.0	0.0	0.014558957674613496	0.08038292423525692	-98.07865372308996	-98.07865372308996	13.261303294402033	0.08823135844454885	13.34953464896993	641360.2352941176	197.78344123473036	5.0	174.0	0.1	0.5953189292230411	38711.49481630325	2022.1671504974365	325.6847485817345	18829.691774129868	17859.63589167595	87.53608213413038	688.0	3211640.0
3221676	10.0	11629.0	11775.944444444445	428.4140168600814	0.11111111111111113	278.50000000000006	0.9166666666666665	0.9505900397979287	1.0	0.0	0.0	-0.008308428932404308	0.08105382434578519	-98.40314040241	-98.40314040241	16.070124689563823	0.09636144365269336	16.166486116638247	643399.9444444444	253.07158058538843	2.8	201.0	0.3	0.6987043670491523	38834.05310630798	2028.5870866775513	325.6468525992369	18889.58061337471	17915.885406255722	87.53254199475965	687.0	3221676.0
3232057	10.0	11666.0	11779.0	411.469278675985	0.07894736842105264	272.89473684210526	0.9210526315789473	0.9515149175286222	1.0	0.0	0.0	-0.0008229921075533731	0.07965333744001105	-98.72430037901155	-98.72430037901155	16.157694468776004	0.08809779661352908	16.24579224806884	645452.8947368421	142.769583771336	2.4	124.0	0.2	0.43403902620199925	38956.573637485504	2031.9431638717651	325.7231854550874	18950.741898059845	17973.888575553894	87.53119417971213	686.0	3232057.0
3242592	10.0	11704.0	11785.368421052632	429.3604291375244	0.21052631578947367	277.00000000000006	0.8684210526315788	0.9480222317581816	1.0	0.0	0.0	-0.027317374539994513	0.0766575628188235	-99.04184821706102	-99.04184821706102	17.048551598581447	0.08832331575750177	17.136874908174896	647522.0526315789	239.2068641969996	2.9	195.0	0.3	0.7766738836820226	39082.54168891907	2036.7024354934692	325.92193559152275	19013.795792341232	18032.043461084366	87.52918182843328	685.0	3242592.0
3252802	10.0	11741.0	11792.111111111111	430.4734756255508	0.19444444444444445	283.27777777777777	0.8055555555555554	0.9396127633513286	1.0	0.0	0.0	0.02443798409316988	0.0768847035592557	-99.53121035479685	-99.53121035479685	17.932895207731974	0.08821915325970471	18.021114318424505	649595.7222222222	252.93289802266116	1.3	208.0	0.3	0.7462350306508316	39204.340740442276	2042.9125664234161	325.9503176711026	19072.874289274216	18088.553884744644	87.53167356130227	684.0	3252802.0
3263197	10.0	11778.0	11800.473684210529	424.37765220281443	0.21052631578947367	273.3157894736842	0.8157894736842104	0.9629449590144807	1.0	0.0	0.0	0.003883593265282258	0.08069263966839114	-99.49046310285489	-99.49046310285489	16.35157514431912	0.08590594170179194	16.437481083015296	651638.7894736843	224.38935794324226	2.5	178.0	0.2	0.6182611511856083	39328.00217938423	2048.2624118328094	325.97044018522917	19133.12022137642	18146.619546175003	87.53271938985776	683.0	3263197.0
3273475	10.0	11817.0	11805.749999999996	401.91886763368086	0.05000000000000001	256.75	0.9499999999999998	0.9638534217306903	1.0	0.0	0.0	0.007310929906587138	0.08084498676706953	-99.55504089756225	-99.55504089756225	17.623038347129235	0.0829258497699313	17.70596418028209	653715.55	162.17725230857846	3.8	144.0	0.1	0.5053116526236379	39442.836977005005	2052.125427722931	326.06047903341965	19186.859944343567	18203.851604938507	87.54781239414132	682.0	3273475.0
3283539	10.0	11854.0	11806.0	463.8094835326811	0.0	295.70588235294116	1.0	0.989717539009397	1.0	0.0	0.0	-0.03800866572242787	0.08044343750777679	-100.2014416629738	-100.2014416629738	16.813655705459073	0.08251250228232489	16.896168197853555	655746.6470588235	204.2174843938769	4.2	179.0	0.3	0.6555096776000691	39564.55002784729	2056.8761518001556	326.1776356407407	19248.12409234047	18259.549783706665	87.54312546417091	681.0	3283539.0
3293745	10.0	11889.0	11807.166666666668	431.8595088228086	0.08333333333333334	283.33333333333337	0.9722222222222221	0.9789589407166112	1.0	0.0	0.0	-0.001252695938180407	0.07550457111902825	-100.97852590728364	-100.97852590728364	15.182852377781622	0.0707819179712616	15.253634309113872	657800.4444444445	224.3803058926605	4.4	193.0	0.4	0.6489249336938537	39685.99919939041	2062.09295797348	326.2903340018356	19307.779803991318	18316.126437425613	87.54394025079189	680.0	3293745.0
3303782	10.0	11924.0	11816.470588235294	438.3752245335606	0.6470588235294118	295.00000000000006	0.8529411764705881	0.9537155291038945	0.9844035175045622	0.023394723743155814	-0.13654472769760495	-0.03664181737489752	0.07146423617484494	-100.94125368869264	-99.44983337007379	15.005739430635943	0.06772452221896846	15.07346394193772	659825.6470588236	162.07069888638915	1.5	140.0	0.2	0.4788776856928593	39806.31338810921	2066.3062584400177	326.30351732517505	19367.918598890305	18372.088530778885	87.54057699694344	679.0	3303782.0
3313988	10.0	11959.0	11832.333333333334	437.44061087461444	0.055555555555555566	283.2222222222222	0.9444444444444443	0.9661483684788412	1.0	0.0	0.0	0.0008144132623286433	0.06952539615033909	-100.83860004286811	-100.83860004286811	16.116189940669255	0.06920057943548708	16.185390501601454	661851.3888888888	199.74177669798513	2.4	172.0	0.2	0.5688743002464373	39928.26045751572	2071.74338555336	326.28027424325506	19427.368047714233	18429.149024248123	87.54075272430269	678.0	3313988.0
3324162	10.0	11995.0	11846.222222222223	426.50611053649914	0.7777777777777778	282.3888888888889	0.8888888888888887	0.9419571471750406	0.9838508074596272	0.023820058997050145	-0.1315410902600959	0.007127565187067792	0.06936218079285743	-101.11303683930801	-99.57394301527967	15.795203267883275	0.06429824112358637	15.859501524895219	663893.2222222222	176.3040267676394	1.6	158.0	0.0	0.5335317557803052	40049.80804800987	2075.763697862625	326.4104679630256	19488.110771417618	18485.93357872963	87.53773944510365	677.0	3324162.0
3334447	10.0	12031.0	11866.0	443.7910072649114	0.2777777777777778	285.44444444444446	0.9166666666666666	0.9797291115831892	0.9985638834490528	0.001472019464720198	-0.00813000376932232	0.007420671355985398	0.07226066213744678	-101.62321350394652	-101.48475884207818	15.514327081972658	0.06258007268582234	15.576907136898564	665917.5	210.9478843558059	1.2	168.0	0.3	0.6171227013468882	40172.69087743759	2080.868821620941	326.41846181870073	19548.92552280426	18542.89653301239	87.5370832908432	676.0	3334447.0
3344735	10.0	12069.0	11875.8	388.649528065747	0.27499999999999997	256.95	0.8499999999999999	0.8957563224827335	1.0	0.0	0.0	0.0063224512355662035	0.07123870686181961	-101.55349726252712	-101.55349726252712	15.45407609123596	0.06363321646258388	15.517709304826276	668034.1000000001	224.21442426972513	2.0	197.0	0.1	0.6891244386973197	40292.026597738266	2086.060386657715	326.5504701383189	19605.950570344925	18600.015640735626	87.5448347915346	675.0	3344735.0
3355106	10.0	12107.0	11889.944444444445	428.6013732009721	0.3055555555555556	287.8333333333333	0.861111111111111	0.9248202795410243	1.0	0.0	0.0	-0.019918727688491213	0.07108347405429287	-101.52654475770143	-101.52654475770143	19.802321967673752	0.07671589915246654	19.879037854640426	670046.9999999999	186.16598527214276	2.3	158.0	0.1	0.5370523552231121	40417.92699456215	2090.374187231064	326.63386496578795	19669.885012626648	18657.667794704437	87.53770471247654	674.0	3355106.0
3365155	10.0	12142.0	11898.411764705883	444.2079834823466	0.2941176470588236	295.2941176470588	0.8823529411764705	0.9500949587576428	1.0	0.0	0.0	0.01708787784672024	0.06989699386286456	-101.36801967364504	-101.36801967364504	19.29290179567827	0.07445080490433327	19.36735260836696	672080.6470588235	226.45799037956232	2.8	188.0	0.1	0.6186056162407898	40541.17051744461	2096.2881774902344	326.60919779632235	19731.614456653595	18713.26788330078	87.53193650700072	673.0	3365155.0
