Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3691982	1.0	9770.0	21773.5	423.3891609175363	3.075	407.5	0.25	0.8068439325402919	0.6816158417618561	0.46981944444444435	-0.00218166814588513	0.0014868413499142556	-0.00047895350640619617	0.011121779319918933	79.36137290984864	0.26066637185535263	79.62203929537814	19.905030897685474	1.1718040496583964	50554.0	129.42910359236038	1.7	105.0	0.0	0.398906623411036	7874.801740169525	932.409604549408	519.7039987958666	6111.502936601639	830.8891990184784	531.8025729283038	758.0	3691982.0
3708933	1.0	9810.0	21900.0	426.610554276456	3.425	423.5	0.4	0.8103507674391692	0.6793907855361501	0.47487891304347823	-0.0019309711293317375	0.004860639842429563	0.0019042493079319885	0.019142798190106343	84.89115325264315	0.32034874960132265	85.21150210836662	21.304779736892034	1.1682270931160972	50789.0	126.50694457223662	1.5	103.0	0.0	0.36646887455044236	7909.033519268036	935.355877161026	519.1713783569886	6139.308527708054	834.3691143989563	531.8474971664151	757.0	3708933.0
3725067	1.0	9850.0	21989.0	413.09820885526625	1.6749999999999998	403.0	0.35	0.7789013761879992	0.7427120485469159	0.34642822580645183	-0.0017895755577962019	0.0011428875983960272	-0.00048024096861639455	0.016341259244420085	90.4577272476689	0.09897142252884812	90.55669866069664	22.63869437094658	1.1639717173191801	51022.0	149.14495526447146	2.9	128.0	0.0	0.4593162423546831	7943.5628616809845	938.9716849327087	518.5438579384781	6166.537339925766	838.0538368225098	531.8036279355391	756.0	3725067.0
3744270	1.0	9890.0	22105.5	468.7886735609048	3.225	479.5	0.575	0.8802793470307129	0.6639928890912823	0.5130875	-0.00297390784190439	0.0021227441135812813	-0.0005166782973088878	0.011972404568262617	72.44211922465139	0.23875792009906996	72.68087716360354	18.169702623341525	1.1607405531245314	51310.0	121.59430131506781	1.5	108.0	0.0	0.33526758300577786	7980.713623046875	941.9613626003265	518.0499109357321	6196.071628808975	842.6806316375732	531.9508147829681	755.0	3744270.0
3761821	1.0	9930.0	22199.0	444.24930008160663	2.2750000000000004	438.5	0.42500000000000004	0.8375218055659222	0.7059536849024212	0.41942500000000005	-0.0015026654108463416	-0.00039461746928282017	-0.0013248600360095957	0.01125857234413107	77.12662311161267	0.1687549714629044	77.29537833438194	19.322519723106844	1.1595462380963217	51588.0	79.50919301892077	2.6	85.0	0.0	0.2500115377686511	8016.094781160355	945.0848739147186	517.2371429194101	6224.293610095978	846.7162971496582	532.0061843139658	754.0	3761821.0
3777737	1.0	9970.0	22298.0	407.90766319074294	2.2	397.5	0.25	0.7763625987059689	0.7299277903080996	0.37081705069124404	-0.0014036373232066423	0.005964575308023134	0.003229001839296056	0.02169427679490064	92.88789998770858	0.15436248505307787	93.04226248604913	23.26379463529806	1.1576101878821026	51805.0	141.73470446984896	3.3	117.0	0.0	0.4108113269189159	8048.738241672516	948.7959394454956	516.4471933621177	6249.966603279114	849.9756989479065	532.0799577223391	753.0	3777737.0
3794462	1.0	10010.0	22394.5	429.55906038142564	2.8	418.0	0.4	0.8149164539659026	0.6768623435157467	0.47745477707006373	-0.0017483891277117237	0.004531121389735727	0.0018570604433180197	0.019516621503510342	88.4585365246815	0.21307921502146	88.67161611083203	22.169761104948197	1.1556017930340616	52013.5	117.7057377092116	1.2	98.0	0.0	0.34060210482046405	8082.300348520279	951.8779001235962	515.8119543864267	6277.719052553177	852.7033958435059	532.1510790504716	752.0	3794462.0
3810344	1.0	10050.0	22474.5	393.15388490973976	1.7	397.0	0.4	0.7437067770431824	0.726402740227988	0.3776811475409836	-0.0016833675011885586	0.012623979569771557	0.007822224591850795	0.04144603995697909	114.93528453639294	0.16874236683742927	115.1040273572578	28.78382898549565	1.1538515315681208	52121.0	186.1205126056547	1.2	133.0	0.0	0.5555365572108283	8115.1605751514435	955.107843875885	515.465351014306	6305.1551332473755	854.897598028183	532.1670304683901	751.0	3810344.0
3826840	1.0	10090.0	22552.5	409.43434767427823	2.025	412.0	0.35	0.7775779339931981	0.7222729549143481	0.38531824324324304	-0.002441181091362031	0.0056538167462038165	0.0022700989877135515	0.021609247624370696	92.18895334810823	0.13488787817894593	92.3238411293374	23.083230375169645	1.1524278725589718	52329.0	201.83514499953645	2.1	146.0	0.0	0.5425078610638803	8150.402230262756	959.3040108680725	514.7346351165289	6332.702920675278	858.3952987194061	532.1635003786845	750.0	3826840.0
3842715	1.0	10130.0	22626.5	396.2622185708636	1.9249999999999998	396.0	0.25	0.7541639036791861	0.6860702339692083	0.4630405913978496	-0.0035432815991131776	0.004462298923685282	0.0009737682831006781	0.02414099065122514	87.9348751806444	0.1373911541736414	88.072266445365	22.019040364091108	1.1503732005755103	52496.0	136.1828410465876	3.4	123.0	0.0	0.3473454742364672	8185.920748949051	964.8407099246979	513.0618918833086	6359.711030483246	861.3690085411072	532.1523898410068	749.0	3842715.0
3857964	1.0	10170.0	22713.0	382.326309536027	2.275	380.5	0.35	0.727247507201374	0.7216540460821466	0.3907250000000001	-0.0017111564344116325	0.0060254999693354645	0.002843225234708205	0.022649722327157087	97.99173528737033	0.13839210795945137	98.1301275582149	24.53537513469828	1.1481497846800708	52690.5	160.82967445210414	4.5	129.0	0.0	0.47079183530728735	8218.944680929184	967.9703614711761	512.7357404266753	6387.010720729828	863.9635987281799	532.0614623674978	748.0	3857964.0
3875514	1.0	10210.0	22796.5	450.55858176354377	2.0	438.5	0.44999999999999996	0.8467437814784371	0.7007991390524392	0.43360192307692325	-0.0025999307454340798	0.006456250604938586	0.0024691534090191753	0.021966515223865807	79.58734238453401	0.13851182821055513	79.72585402594672	19.933932701746624	1.145679699559498	52882.0	150.80480505386922	2.0	117.0	0.1	0.4911080327493217	8254.145406484604	971.2026376724243	512.2370766952101	6415.176484107971	867.7662847042084	532.1357208237519	747.0	3875514.0
3893402	1.0	10250.0	22924.0	451.34688347191207	3.575	446.5	0.45	0.8520990922223579	0.6511746456622316	0.5397825726141078	-0.0028311644930293957	0.0020538787038695385	-0.00035765369127847694	0.014392550636654816	71.44534303340674	0.25940313638493234	71.70474613553756	17.925828846658412	1.1438918158226479	53112.0	162.34285324858473	1.8	121.0	0.0	0.49581424484329306	8290.515180826187	974.5374240875244	511.73406754178257	6444.608822107315	871.3689346313477	532.177943872756	746.0	3893402.0
3910724	1.0	10290.0	23018.0	444.3880136901022	1.975	432.5	0.475	0.8367490226417602	0.6979280839374342	0.4410115671641792	-0.002889813531021616	0.003007510576202573	0.0001216712414739799	0.014782949693613063	64.74009710283426	0.13235938307175882	64.87245650077934	16.218235839658714	1.1413234423345588	53384.0	190.47204002027863	2.6	138.0	0.0	0.5092441757380479	8326.520382881165	978.8539063930511	510.889313240575	6472.070934534073	875.5955419540405	532.2402714540696	745.0	3910724.0
3926486	1.0	10330.0	23110.0	396.87920167480934	2.0999999999999996	393.5	0.325	0.7520787998103295	0.7237552962543444	0.3817512295081966	-0.0020528631008108014	0.0023607234563732204	0.00022692141858713538	0.014016403989116355	100.24813476937717	0.16184090819881594	100.40997559907002	25.10272084689532	1.1374919663687229	53636.0	133.08213195336833	1.7	110.0	0.0	0.42968095012381957	8360.58853340149	981.930677652359	510.414850464058	6499.247580528259	879.410275220871	532.140949853184	744.0	3926486.0
3943747	1.0	10370.0	23198.5	438.47965322603886	2.3	431.0	0.45	0.8260874335071302	0.703149029319981	0.42256250000000006	-0.0017829505202826114	0.003895129071897827	0.0015470601887609399	0.019049341317149814	76.71684030532836	0.16826918395236135	76.88510934829709	19.222824420928955	1.1344800996780393	53858.0	127.46037986425817	2.0	110.0	0.0	0.38712246180733095	8395.649954080582	984.9704191684723	509.96049244204335	6528.217344045639	882.4621908664703	532.170765369194	743.0	3943747.0
3955896	1.0	10410.0	23276.5	286.7388948835502	1.7999999999999998	303.0	0.2	0.5500513605677971	0.7290366332498699	0.37170319148936176	0.004482887432652902	0.04426595099032559	0.03565800823304292	0.06994762011813595	170.28433308702836	0.15058144927024844	170.434915745512	42.64438724517822	1.1324155837931529	53933.0	150.8454819075286	3.1	122.0	0.0	0.4669036980180807	8421.395062446594	988.177325963974	509.54619861249165	6549.633838176727	883.583898305893	532.1915945747501	742.0	3955896.0
3970178	1.0	10460.0	23397.666666666668	209.6753183428755	3.0	237.66666666666666	0.05	0.4174575459183138	0.6413980329765525	0.5680530000000003	-0.00609010243139762	0.00582634729395587	0.00015500305654100565	0.02305997065734119	174.277172241211	0.3111447800695894	174.5883166939872	43.64723414829801	1.13175192969186	54035.333333333336	141.74754149755873	2.3	110.0	0.0	0.4220100257597208	8460.792646884918	991.4669659137726	508.97409328702486	6582.7539303302765	886.5717506408691	531.5309801143663	741.0	3970178.0
3985740	1.0	10520.0	23579.666666666668	234.8173525950152	3.1666666666666665	258.6666666666667	0.01666666666666667	0.46593921784040987	0.6505705188038192	0.551220283018868	-0.005962668273121311	0.004496905917547783	-0.0010407590918046685	0.01826527202913739	151.10802538889754	0.3730140480581883	151.48103951508142	37.869219114195616	1.1304546819542933	54250.0	150.04829698226598	1.3	116.0	0.0	0.43361874433648434	8497.779690980911	994.6097755432129	508.53310759363717	6613.058952331543	890.1109631061554	531.2074822935009	740.0	3985740.0
3999994	1.0	10570.0	23741.0	338.9645563082363	2.55	356.0	0.375	0.6458950689127494	0.7090780782501803	0.4103120370370371	-0.0011013869143088985	0.005204779623050449	0.002892188160636794	0.023132980180148647	94.79329677864358	0.301785599164389	95.09508225652904	23.776662702913644	1.1297698545235173	54466.0	227.06321536888746	6.5	174.0	0.0	0.6645684080150271	8531.482922792435	1001.0414216518402	507.00499402163473	6636.982304811478	893.4591963291168	531.1765584254447	739.0	3999994.0
4017337	1.0	10610.0	23843.0	442.7307460505272	2.4	433.0	0.3	0.8399936128479851	0.695210119317905	0.44089924242424267	-0.0021843428191156513	0.005243351588653625	0.002021240856970525	0.01670648995831003	54.52212028792411	0.13637420021449068	54.658494530302114	13.666644856785283	1.1278270090168174	54744.0	159.19003670535704	5.7	136.0	0.1	0.3996263077467007	8570.033543348312	1006.9481101036072	505.3865188223436	6665.424667596817	897.6607656478882	531.1769958780549	738.0	4017337.0
4033453	1.0	10650.0	23944.0	415.368096815884	2.625	402.5	0.44999999999999996	0.7860979816050099	0.672971483103755	0.4906258064516128	-0.002555700392070818	-0.00010502020942963616	-0.001814998971767273	0.01084505179577747	73.46350597566172	0.1970036588909646	73.66050963247973	18.413312387081877	1.1226130440350497	54998.0	141.9523355933246	2.6	118.0	0.0	0.4476470160453717	8604.689583778381	1010.480872631073	504.7962943344431	6692.768093109131	901.4406180381775	531.1222213420889	737.0	4033453.0
4050895	1.0	10690.0	24050.0	440.2699153533105	2.8	435.5	0.375	0.8344440976677211	0.68520776325414	0.4600089552238803	-0.0022414413875024475	0.00035900667261109934	-0.001307396647846244	0.010479196033843634	70.22472639226194	0.23336486444711246	70.458091458278	17.61321545003065	1.1169863690191244	55254.0	171.16195153957307	3.1	132.0	0.0	0.5038348134531152	8641.702075481415	1014.4121508598328	504.14321197406906	6721.817800760269	905.4721238613129	531.1054175249513	736.0	4050895.0
4068633	1.0	10730.0	24152.5	431.3546578080239	2.375	443.0	0.5	0.8147578713468301	0.7080123193840472	0.41258386075949366	-0.0008119101008475964	0.0026742958538391415	0.0013569526992501914	0.014982703400241356	83.97317113755626	0.205288820676034	84.17845990788578	21.045971906637845	1.1139339339381034	55506.5	137.4801449240394	1.5	112.0	0.0	0.42106366298244274	8678.381784915924	1017.6725525856018	503.63744084263067	6751.399983167648	909.309249162674	531.1039587339039	735.0	4068633.0
4085511	1.0	10770.0	24229.5	410.9416111364826	1.875	421.5	0.4	0.777940308980362	0.7211849191502905	0.38660769230769204	-0.0014529059791059875	-0.0016649280781096505	-0.002247922654040849	0.01155810418289407	86.58931358043968	0.16358022818771686	86.75289404208844	21.68597557728107	1.111364485208805	55749.0	126.59125220575103	1.8	120.0	0.0	0.40677347651028806	8715.083085298538	1022.3136100769043	502.529747169612	6779.555783033371	913.2136921882629	531.0845480498808	734.0	4085511.0
4103497	1.0	10810.0	24301.5	443.12890251554586	1.9749999999999999	449.0	0.525	0.8325937404131343	0.6856383156318864	0.46359173553718996	-0.002068390403027562	0.004048581275519382	0.0014982232577043615	0.017326064488161663	74.5281395715131	0.15257225668996816	74.68071201419043	18.67167621801706	1.1086131684051068	55991.0	112.73442951403551	2.5	109.0	0.0	0.3653202257628966	8751.71438217163	1025.7873821258545	501.8983553229492	6809.083106040955	916.8438940048218	531.1332866561755	733.0	4103497.0
4120890	1.0	10850.0	24364.5	441.11914257790517	1.5	434.5	0.475	0.8295660604916028	0.6644983441608101	0.51091265060241	-0.004036359798937406	0.005092834116342612	0.001133706232514258	0.01804332481486812	70.33075817521797	0.1482352948107993	70.47899351924296	17.62088212334966	1.1062567076051082	56161.0	156.46693257296138	1.5	121.0	0.0	0.44966606611185933	8786.832007408142	1029.2911322116852	501.36543865012953	6838.075272321701	919.4656028747559	531.2108651822786	732.0	4120890.0
4139658	1.0	10890.0	24463.0	475.5324080150841	2.4	468.5	0.6000000000000001	0.8911725606225678	0.6868838999966664	0.45727500000000004	-0.0009326464744474461	0.01494953125223185	0.009698833486268557	0.04030416277776197	64.10355479628952	0.19702377994717277	64.30057850590461	16.08484348544368	1.1029671419549874	56316.0	111.37452024668394	1.9	100.0	0.0	0.37986994692660414	8822.08096575737	1032.106558561325	500.97346607383054	6868.520488023758	921.453919172287	531.4084210823544	731.0	4139658.0
4157741	1.0	10930.0	24536.0	455.4129308057983	2.1	451.5	0.575	0.8546720975966087	0.6361549977317268	0.5832099397590362	-0.0025878164753127065	0.013560216918591883	0.008426832228604289	0.04471054481740772	76.72697536054865	0.19935709356992357	76.92633258865537	19.240010037479625	1.1015808007803316	56437.0	142.70360093001156	1.7	112.0	0.0	0.3872792670794397	8857.553333997726	1035.6189630031586	500.36453416932994	6897.593336343765	924.3410346508026	531.5489497607915	730.0	4157741.0
4176349	1.0	10970.0	24671.0	467.78411177592193	3.3	465.0	0.525	0.8799163009576115	0.6667023722784768	0.5022833333333327	-0.002480568663385282	0.0016455256745505004	-0.000567090251469183	0.01369060279469952	73.26688345273338	0.33345947202502024	73.6003429161178	18.399518666995892	1.0986932830678087	56721.0	245.0442863579454	6.1	176.0	0.2	0.7204890721956365	8896.938841104507	1040.8110868930817	499.56231879898525	6927.126828193665	929.0009260177612	531.6040078092149	729.0	4176349.0
4194014	1.0	11010.0	24772.5	452.68618762838105	2.8499999999999996	441.0	0.55	0.8533961492008125	0.6526119551690155	0.5530128723404255	-0.004746457393915254	0.004225450877268659	-0.00034080134979192275	0.02027173032885061	82.8680558387269	0.23547565095285153	83.10353122467693	20.775542019783163	1.0946629757576811	56968.5	181.76117362756708	1.4	130.0	0.0	0.5746669101747337	8933.72408080101	1043.9081451892853	499.33320513126523	6956.935983657837	932.8799519538879	531.5731107325032	728.0	4194014.0
4210853	1.0	11050.0	24909.5	436.594738013403	2.775	420.5	0.35	0.8294981721591442	0.6955207756449899	0.4410196153846153	-0.002811556564679798	-0.0006662780401081997	-0.0023254791238985105	0.007642845541704449	83.67854787386379	0.2687102843004351	83.94725812765265	20.984489004428568	1.0903999892564917	57216.0	155.26121858796478	2.4	119.0	0.0	0.4213591274900276	8970.584494829178	1047.8204498291016	498.6121430300507	6985.655246734619	937.1087982654572	531.4878716673885	727.0	4210853.0
4227960	1.0	11090.0	24998.5	451.1594451525639	2.325	427.0	0.47500000000000003	0.8516278961842332	0.648297734650018	0.5459422514619884	-0.0029263928769515794	0.004321794502153904	0.0010528660336062096	0.016048235519876296	68.5465093021504	0.16159663769846766	68.70810632538377	17.178079415483108	1.0876632433885718	57439.5	103.42350257428936	3.6	97.0	0.0	0.3185275924603446	9004.670873641968	1050.186054468155	498.4173973487782	7014.519022703171	939.9657964706421	531.5190230558683	726.0	4227960.0
4244096	1.0	11130.0	25090.0	417.2456248735417	2.35	403.0	0.35	0.7923396418490853	0.6870209660065036	0.4572419354838708	-0.0024178278162575984	0.00107905158027631	-0.0009598387361289337	0.013321365277665928	97.72177786980902	0.27614307845191616	97.997921005372	24.49852040890725	1.0855172218814972	57637.0	115.78930000796572	2.2	105.0	0.0	0.37063910344023093	9038.255221366882	1053.0173082351685	498.0782328060915	7041.551094055176	943.6868190765381	531.4927427548013	725.0	4244096.0
4261416	1.0	11170.0	25172.5	458.77659789329607	2.025	432.5	0.425	0.8624822673405144	0.7101242856482157	0.40821282051282065	-0.0022611607989976904	0.003285140034063066	0.0007329978605072831	0.013798855280809095	73.19322708325514	0.1596894880326894	73.35291657081018	18.338962204435944	1.0846777644931753	57886.0	106.91523776731628	1.8	97.0	0.0	0.3432846252105318	9072.699862957	1056.1122062206268	497.5370958739113	7069.036591768265	947.5510649681091	531.5748024558944	724.0	4261416.0
4273507	1.0	11210.0	25252.0	289.50171735775905	2.325	302.0	0.25	0.5576214949663746	0.665601071246386	0.5165137096774192	-0.002115273979847365	0.004004721419938327	0.000856993265003583	0.01571850014396102	217.77057798447152	0.2120243889550048	217.98260261166473	54.496507606198726	1.0830984875079126	58031.0	110.66131783752262	2.4	99.0	0.1	0.30330518829682995	9104.772578001022	1061.253669500351	496.0642447039623	7093.826356172562	949.6925523281097	531.29818536059	723.0	4273507.0
