Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3405855	1.0	6802.0	13183.888888888889	548.4567011703238	1.6111111111111112	568.0	1.0	0.9911818509481922	0.369247560279635	1.7170886741682942	-1.5991398844933553	-0.02068904452499747	0.00884773379415928	-74.90338260926838	-28.246491706534584	6.783847688112244	0.019892769132457355	6.803740469881009	680240.3333333334	202.72380703623872	4.0	203.0	0.2	0.5078436611145147	43832.32728481293	3646.654086112976	330.65872756943565	21284.31757235527	18901.35562634468	84.75296614192798	176.0	3405855.0
3416130	1.0	6820.0	13237.111111111111	546.4612288416192	3.0000000000000004	570.6666666666666	1.0	0.9911392198765662	0.3507581599094093	1.8960424574209223	-1.8189836553123453	-0.03272195313932544	0.00849688813733867	-74.6083768004629	-26.791972489368607	5.106731880784328	0.020984073849100334	5.127715951421835	682288.6666666666	232.50451453868382	7.0	237.0	0.3	0.674735895520669	43958.0642683506	3654.4614782333374	330.6030196777622	21346.813349962234	18956.78944015503	84.75991632285687	175.0	3416130.0
3426380	1.0	6838.0	13260.444444444445	550.5800509205062	0.6111111111111112	569.1111111111112	1.0	0.9912017438886832	0.38099169752142065	1.626633284600391	-1.5846557638682353	-0.008181722103082534	0.008363029166155632	-74.49015259324476	-28.98350382594797	4.9336200194981465	0.020061134715309483	4.953681148312699	684343.3333333334	229.30578884904145	94.9	416.0	0.8	0.8619029518381195	44089.84748506546	3668.2185509204865	330.4980287218113	21408.363718032837	19013.265216112137	84.76600499159169	174.0	3426380.0
3436655	1.0	6856.0	13267.333333333334	550.7795354155741	0.44444444444444453	570.4444444444445	1.0	0.9910943590613102	0.380505249286835	1.6323403453307395	-1.605072634461325	-0.0004792860899380969	0.008307379803616665	-74.320230788294	-28.888281568942865	3.754340081537281	0.01827866306602287	3.772618743754084	686398.0	193.37551276729909	18.0	250.0	0.3	0.5720604568881945	44217.63105010986	3676.4945719242096	330.4365003765451	21471.7557387352	19069.380739450455	84.76957723790484	173.0	3436655.0
3446940	1.0	6874.0	13276.444444444445	549.8926381965639	0.6111111111111112	571.2222222222222	1.0	0.9911729751608919	0.3784106299823169	1.6549144385026733	-1.6402133831307892	-0.018863645498584304	0.008523579156248087	-74.2527258598982	-28.712504893642762	3.1398125902274656	0.01695788755737188	3.156770478624362	688453.7777777778	239.96565307582023	6.8	257.0	0.4	0.7094777473437844	44346.63396668434	3683.7158827781677	330.4877571290459	21536.150101661682	19126.76798224449	84.76863349765966	172.0	3446940.0
3457140	1.0	6892.0	13314.0	540.8443632429579	4.5	566.4444444444445	1.0	0.9913171098115557	0.3407327198579908	2.0671203431372516	-2.055582336467855	-0.007778498654564249	0.00823130161026675	-74.23836645612532	-25.95283207893371	3.1144697835924644	0.01707400907802296	3.1315437918492375	690503.5555555555	154.58835902317216	29.8	219.0	0.3	0.5734350595656462	44472.18428707123	3691.6614496707916	330.3718438506221	21598.448456048965	19182.07438135147	84.77429320325939	171.0	3457140.0
3467913	1.0	6912.0	13486.636363636364	460.35477261491343	7.7272727272727275	489.3636363636363	0.8181818181818182	0.8583038323922645	0.3440722941789729	2.878417401392109	-2.8999760275927033	0.007486847551267174	0.008010657354886801	-74.07873367698994	-26.15314725114688	4.398043853362592	0.025750227417827103	4.423794076918455	692490.3636363635	182.89073184980433	41.3	265.0	0.4	0.6300081812224485	44608.571004867554	3701.262413263321	330.2324622053332	21666.69377875328	19240.614812850952	84.77490011923567	170.0	3467913.0
3478191	1.0	6934.0	13536.0	450.27805801006986	0.1818181818181818	467.0909090909091	0.8181818181818182	0.8140899254613189	0.38256991274490054	1.6139327250608275	-1.6292435925662385	-0.02361940984272031	0.007902896285301782	-73.82807995872773	-28.867641415561227	5.17570994312166	0.02536438721075762	5.2010743280397005	694704.6363636364	157.16451099017235	17.0	198.0	0.2	0.5037752559247837	44733.98429250717	3706.470039367676	330.3043022057881	21729.2075612545	19298.306691884995	84.77703471235387	169.0	3478191.0
3488343	1.0	6954.0	13543.222222222223	546.8392322309215	0.4444444444444444	563.6666666666666	0.9444444444444444	0.9846791931927756	0.3748200866771501	1.6710336206896574	-1.6938126307402892	0.04023256935179221	0.008455285278557238	-73.46250539695119	-28.169103828204722	4.6107145694969915	0.02216371734433905	4.632878277043394	696739.1111111111	185.46562871461256	9.1	194.0	0.2	0.5818538759109961	44857.107999801636	3712.7320969104767	330.27133873202996	21790.346526145935	19354.029376745224	84.78298487825353	168.0	3488343.0
3498786	1.0	6973.0	13551.2	506.3065186470719	0.7499999999999999	522.0	0.8500000000000001	0.9183274819979496	0.37310900766861516	1.68695134228188	-1.7223324127073845	-0.036726682252239094	0.008372942456298712	-73.66724817819113	-28.12536807256824	4.761794885647263	0.019171282699155686	4.780966164738891	698764.9000000001	117.21449429232025	5.3	222.0	0.1	0.38633646068454064	44993.035764694214	3722.673207759857	329.9881379432767	21858.347281217575	19412.01527571678	84.77720531709079	167.0	3498786.0
3508975	1.0	6992.0	13573.444444444445	550.2018487330032	0.7777777777777779	565.6666666666666	1.0	0.9912206017680494	0.36939034431168877	1.7243800882785698	-1.7736011099850455	0.023238210885430616	0.008351863829154996	-73.65831961264624	-27.855734249375008	4.834788564725976	0.01851580202622435	4.853304372925913	700866.2222222222	168.17348005051755	2.9	193.0	0.3	0.4726758714864811	45119.65628004074	3730.853250026703	329.78193392924095	21920.090861320496	19468.712168693542	84.78077989970829	166.0	3508975.0
3519222	1.0	7010.0	13586.777777777777	549.7791615496755	0.8888888888888888	569.0	1.0	0.9913455074846362	0.37019209975143474	1.7123099999999973	-1.77027487237279	-0.04548559497496699	0.007991947418351368	-73.76671497624096	-27.95881518759382	5.240319570070368	0.018103905842957527	5.258423472991811	702912.3333333334	177.7154318213006	4.2	185.0	0.2	0.48589350268051773	45248.32278251648	3737.6774864196777	329.67531427660543	21985.823973178864	19524.82132291794	84.77878324697853	165.0	3519222.0
3529456	1.0	7028.0	13594.0	551.2617091097202	0.5	568.3333333333334	1.0	0.9916280752619586	0.37525121495897906	1.6788850293542097	-1.7372981490687618	-0.024860065361145975	0.007881446785262536	-73.87047037546407	-28.36463420778342	5.5623987158742265	0.016288635711442585	5.57868735317265	704960.1111111111	124.28448974596253	95.2	306.0	0.4	0.628597215273753	45378.54917001724	3749.7168288230896	329.4328762387407	22047.950300693512	19580.88204050064	84.78392982710201	164.0	3529456.0
3539718	1.0	7046.0	13602.888888888887	552.3906998154993	0.16666666666666666	569.7777777777777	1.0	0.9915952171172293	0.38160220688007324	1.6213541666666684	-1.6733766364307658	-0.0006293903656855153	0.007697984862157639	-74.03351780778014	-28.889622797975264	5.044339198292346	0.01615537016691784	5.060494571110893	707006.2222222224	75.44429189384614	7.3	107.0	0.1	0.2808909820188527	45500.708404541016	3753.5355508327484	329.3833196080177	22110.03589987755	19637.13695383072	84.78940627677925	163.0	3539718.0
3549938	1.0	7064.0	13613.777777777776	549.8520487292541	1.0	567.6666666666666	1.0	0.991798408274779	0.37041131411893286	1.7056223716381407	-1.7557489913949764	-0.03541174646111745	0.007711104800227864	-74.08270478936447	-28.087607221906477	4.9441799155365835	0.01517972541451545	4.959359638731758	709054.6666666666	128.5363213613079	4.0	153.0	0.1	0.3879796415170381	45624.81526517868	3758.713095188141	329.3387839536707	22172.419696569443	19693.682473421097	84.79265601526626	162.0	3549938.0
3560174	1.0	7082.0	13630.444444444445	548.4325804949065	1.1666666666666667	568.3333333333335	1.0	0.9916357478005028	0.36473246654558117	1.77534005376344	-1.8155141909800687	0.028645826927873284	0.007595649397388492	-74.21540410031544	-27.717858654779164	4.629968785441398	0.013265692873927107	4.643234491843517	711098.6666666666	181.48012352322635	12.9	278.0	0.3	0.5761301478489922	45755.72615146637	3770.1941299438477	329.07456678324365	22234.81985425949	19750.71216726303	84.79525752287698	161.0	3560174.0
3570376	1.0	7100.0	13644.666666666666	550.5690589755256	0.5555555555555556	566.5555555555555	1.0	0.9913661152455986	0.3741740013568701	1.6823315776580101	-1.712075485428546	0.0799169103263174	0.00813521264259657	-74.16180383662626	-28.38575700426263	3.286485779408083	0.008412043593054122	3.2948978259714155	713143.5555555555	140.84543482755268	10.8	173.0	0.1	0.42746684215199854	45883.784939050674	3778.298673391342	328.8278951448886	22297.4271607399	19808.059104919434	84.79598068225971	160.0	3570376.0
3581434	1.0	7119.0	13655.5	539.0569142391552	0.3	552.6	0.95	0.9707447127691764	0.3794470768448309	1.6371420660036191	-1.6730127766809249	0.040813485912432966	0.008578091032910863	-74.25576204158521	-28.810623400896848	2.1434123109736443	0.008246180562156806	2.151658489249277	715276.0000000001	246.10427099713132	12.1	273.0	0.4	0.698189112283682	46021.0491976738	3787.110767841339	328.7852075976473	22365.407533168793	19868.530896663666	84.79990579022605	159.0	3581434.0
3591638	1.0	7138.0	13658.0	553.4690714575349	0.0	566.6666666666666	1.0	0.9917893803998814	0.3856906365267064	1.5927522048015694	-1.63898285938676	0.057420294065647144	0.008955971055857131	-74.26327892193197	-29.274791811915485	1.6561042624089937	0.008211496812216158	1.6643157578869676	717397.8888888889	153.2313801596502	11.6	300.0	0.2	0.5235737570157422	46151.63777899742	3799.8671565055847	328.4717461406774	22427.175050258636	19924.5955722332	84.8049077337178	158.0	3591638.0
3601835	1.0	7156.0	13662.666666666666	552.8922888186512	0.44444444444444453	566.3333333333333	1.0	0.9916775707955802	0.37874960888693726	1.6448358263854808	-1.708020422083307	-0.012712467191425722	0.009325703245630116	-74.2604685919492	-28.77047215003838	1.3008862920635291	0.007605545227441003	1.3084918385980873	719437.1111111111	109.8982917536936	55.0	343.0	0.1	0.42702017086606087	46280.74535751343	3812.854280948639	328.2530376924361	22488.300063610077	19979.591012954712	84.81313549350261	157.0	3601835.0
3612050	1.0	7174.0	13666.0	552.9231685769751	0.0	567.2222222222222	1.0	0.9915669795271211	0.38673508625093755	1.585749999999998	-1.6520546497927537	-0.03926009251277969	0.009119136715731785	-74.38687263373005	-29.40693296431559	1.1370072681940007	0.007143858413116722	1.1441511244267395	721478.0	158.38458665574788	14.7	193.0	0.3	0.5091724358327128	46407.53374290466	3821.1945366859436	328.04166026238187	22550.445464134216	20035.893742084503	84.81710490561598	156.0	3612050.0
3622248	1.0	7192.0	13666.555555555555	552.5837697292399	0.055555555555555566	566.3333333333333	1.0	0.9914442659727869	0.3861713411263927	1.5897354166666684	-1.6511066976715576	0.020897913930535937	0.009001706698087647	-74.6160053290575	-29.452025377049196	1.0544790400301678	0.00608186721413708	1.0605609066492212	723519.7777777778	234.16347463572447	8.8	253.0	0.5	0.7095543295282013	46531.68513870239	3827.6214649677277	328.1528780983023	22612.41404747963	20091.649626255035	84.82209158534673	155.0	3622248.0
3632440	1.0	7210.0	13668.777777777777	552.848609416764	0.11111111111111113	566.0	1.0	0.9915157618427445	0.3856191579675766	1.5940693967631208	-1.6421221329219908	-0.02046557353163628	0.00883889914037638	-74.7659775386434	-29.464176409030568	1.0104674704668832	0.005930931124730695	1.0163984016029768	725558.3333333334	192.21125493825755	17.3	239.0	0.3	0.5410823524114262	46656.12149143219	3835.256504058838	328.1245983595088	22673.912526845932	20146.95246052742	84.82873947247685	154.0	3632440.0
3642634	1.0	7228.0	13669.666666666666	553.2620315302221	0.055555555555555566	566.0	1.0	0.9915385646749564	0.38740226461431204	1.581511151960786	-1.6048281878817308	-0.038446696188446886	0.00844593208429273	-74.88517485973877	-29.632133910235268	0.9607929220532664	0.005255976365593843	0.9660488995266897	727597.7777777778	99.24003524458423	6.8	120.0	0.1	0.34894204006845436	46779.25624680519	3839.1805667877197	328.10204627961946	22736.742113351822	20203.33356666565	84.83063763427717	153.0	3642634.0
3652830	1.0	7246.0	13672.777777777777	551.9098179532632	0.8888888888888888	566.3333333333334	1.0	0.9915838275176019	0.3773890841538052	1.658282384690871	-1.6421894207669863	-0.032734756579145555	0.00814134170099275	-75.02652324942301	-28.930492702480404	0.983385860393512	0.004874991642906905	0.988260853381223	729637.3333333333	183.4858060019873	8.8	339.0	0.0	0.5279070541633059	46910.942016124725	3852.410210132599	327.857608901033	22799.39669895172	20259.135107040405	84.83405835708648	152.0	3652830.0
3663013	1.0	7264.0	13687.222222222223	553.2610000667258	0.2222222222222222	565.4444444444445	1.0	0.9914766082517915	0.38460963172303275	1.6018926817288865	-1.5385933810577874	-0.08592378925202751	0.0075884906578285605	-75.23811332462802	-29.528071010042495	0.8441860168030545	0.0038028744653231896	0.8479888916220563	731674.0	138.30220912701105	2.8	157.0	0.2	0.3971650437993563	47035.27642273903	3859.5860261917114	327.65508824473727	22860.830245256424	20314.860151290894	84.8397087888356	151.0	3663013.0
3673203	1.0	7282.0	13691.888888888889	553.028483064212	0.22222222222222227	565.8888888888888	1.0	0.9912886047339381	0.3857849039549383	1.593017909715406	-1.4734968458237427	-0.023476296137393257	0.006973021554964439	-75.34613200328991	-29.63582119834079	0.8071771315989016	0.0029251746841835713	0.810102307615149	733710.6666666666	185.4917609546298	22.4	251.0	0.3	0.6248405360229885	47160.84909558296	3868.300366640091	327.56737582417793	22922.08935713768	20370.45937180519	84.84607877900963	150.0	3673203.0
3683383	1.0	7300.0	13694.0	553.2516014822847	0.0	565.2222222222222	1.0	0.9912023600756111	0.39043453233986847	1.5612495088408653	-1.3917848874168919	0.001039345682852963	0.006855829980696436	-75.51049018140384	-30.02531534936903	0.6727049514387815	0.0026167472210643717	0.6753216991841434	735747.8888888888	197.62847122223337	4.3	213.0	0.4	0.5617957015011363	47284.24657058716	3875.469764471054	327.5120378014963	22983.36549282074	20425.411313295364	84.85341608338126	149.0	3683383.0
3693563	1.0	7318.0	13694.0	554.2331847513135	0.0	565.3333333333334	1.0	0.9912341630239928	0.39112164073930394	1.5567499999999994	-1.3413491026959006	-0.005591032752765357	0.006767622899399636	-75.66578200198686	-30.119175319240316	0.5720361597916602	0.0028084729594497174	0.5748446329973917	737783.0	126.86901225692361	39.3	266.0	0.2	0.44581772358652627	47415.2154712677	3888.6540281772614	327.0877251572302	23046.3476934433	20480.21374964714	84.85767948449623	148.0	3693563.0
3703743	1.0	7336.0	13694.0	554.3838201607687	0.0	565.2222222222223	1.0	0.9913020206640929	0.3918112096616887	1.552250245579567	-1.2993816288374729	-0.0009057893827631189	0.006886194867890671	-75.838952617233	-30.223668831036456	0.5544185133866805	0.002311840029059425	0.5567303537473469	739818.2222222222	217.2132464507897	13.7	268.0	0.4	0.6012055435238212	47539.97728347778	3896.2386858463287	327.1401222492435	23107.77455997467	20535.964037656784	84.86310107725286	147.0	3703743.0
3713913	1.0	7354.0	13700.333333333334	552.4632439140044	0.7222222222222222	564.7777777777778	1.0	0.9910929213825168	0.3779330088548862	1.6577195031972445	-1.3544486136607676	0.022858949125260205	0.006909731963573344	-75.97303937470087	-29.22071472952294	0.5504272907341973	0.002047571676777078	0.5524748619031976	741852.2222222224	177.43166829275975	9.6	219.0	0.3	0.5084000497869	47666.10943365097	3904.760332107544	326.9872902316798	23169.31754398346	20592.031557559967	84.86742470809735	146.0	3713913.0
3724045	1.0	7373.0	13749.5	477.6412193688611	9.549999999999999	506.4	0.8500000000000001	0.8914368189074834	0.3499686060261914	2.8120154244817406	-2.267096708345746	-0.08958226051052845	0.006973012044349157	-76.09014652700337	-27.151450386640494	0.9207498023446428	0.005461156981791948	0.9262109545352779	743904.1	171.12344518399837	37.8	267.0	0.4	0.6289094167148808	47793.186807870865	3912.7971086502075	326.9990660061035	23232.11881685257	20648.270882368088	84.86809313970475	145.0	3724045.0
3734353	1.0	7396.0	13929.23076923077	382.303994232834	1.3846153846153841	396.2307692307692	0.6538461538461539	0.6952814849787995	0.3687312978952482	1.762778883495147	-1.4495462160665988	0.07191763313722273	0.006810087481857211	-76.34864651207786	-28.670947052668573	4.234453652263842	0.013823816596894306	4.24827745798433	745857.6153846153	175.10876564773667	8.4	190.0	0.2	0.6020498596842767	47931.028274297714	3919.654319047928	326.9122467695682	23306.25840997696	20705.115545272827	84.8497255231578	144.0	3734353.0
3744702	1.0	7419.0	13940.3	507.0155940886715	0.6	517.2	0.8999999999999999	0.9124870303455631	0.3760571563199381	1.6666140753259302	-1.4017601734425713	-0.009804058162552155	0.007125738862486395	-76.42048741538197	-29.263043653671442	6.250290343348169	0.012133676190262458	6.262424024621516	747916.3999999999	253.9383269021073	10.2	274.0	0.5	0.7146409862482511	48060.51062130928	3929.8605148792267	326.7614703214127	23368.567158937454	20762.0829474926	84.85490222711172	143.0	3744702.0
