Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
591734	10.0	2722.0	7928.315789473685	284.65514556586646	2.894736842105263	277.8421052631579	0.5789473684210528	0.8189626262566189	0.93756343748616	0.14569926679280956	-0.730447970591521	0.0038654312223562687	0.04899536156559899	-55.459845296594544	-52.30495117606142	26.022393310081302	0.36380896695458675	26.38620227310264	117352.84210526316	220.67035555021047	3.0	200.0	0.2	0.689126269911022	6976.323155403137	305.172913312912	416.7080184787143	3423.6838023662567	3247.4664397239685	88.70044572922046	943.0	591734.0
601778	10.0	2758.0	8018.294117647058	271.3466212651987	2.6176470588235294	295.23529411764713	0.47058823529411764	0.7670540028381628	0.9271396674577946	0.1386642608262822	-0.6975557703233698	0.006676457456098449	0.048638117476934244	-55.53023516330749	-51.84850451790795	26.650114977994686	0.3655292763601435	27.015644270961946	119533.76470588235	257.0573321017298	1.5	239.0	0.4	0.6735796256497949	7094.965070486069	311.0133111476898	416.5673794536634	3482.749430179596	3301.202329158783	88.70611427500626	942.0	601778.0
611857	10.0	2789.0	8161.214285714285	303.14926141207286	6.285714285714286	359.6428571428572	0.5357142857142858	0.8538872067512293	0.760490740342984	0.5970906947890824	-3.0317769426861716	0.01962270904101303	0.04990978353927218	-55.20491077621878	-43.20970274118281	26.731360408981764	0.3592595831927831	27.090620001137378	121344.2142857143	217.54440104784598	5.6	202.0	0.3	0.699458339642235	7214.141607761383	315.8824577331543	416.5505135810825	3542.5653915405273	3355.6937584877014	88.69730560898051	941.0	611857.0
622114	10.0	2821.0	8288.055555555555	244.39167217470174	2.166666666666666	284.66666666666663	0.4444444444444444	0.7166169330409989	0.9430702976733174	0.09359473940574779	-0.47874877711098335	-0.01714947996583947	0.050626260404013634	-54.395314940811694	-51.579254250728354	26.24447365243783	0.3628519694803993	26.607325639367016	123460.55555555556	265.8885080824699	1.6	494.0	0.5	0.8687081602622788	7340.045146226883	324.92494654655457	420.16164486908536	3603.6471433639526	3411.4730563163757	88.68187319560812	940.0	622114.0
632395	10.0	2852.0	8372.692307692309	300.8396877747535	3.8076923076923075	395.2307692307692	0.3846153846153846	0.7867950509476221	0.8797126846420947	0.1949173151750979	-1.0135212203176114	-0.01912601194743082	0.0488175515045597	-53.96612140640672	-48.09201639450012	26.001299851599388	0.35900028285131985	26.360300131808888	125606.30769230769	299.74560580777205	3.6	438.0	0.6	0.837308384692002	7470.605249881744	334.3147327899933	421.46213187831563	3668.597806930542	3467.692710161209	88.61676784113318	939.0	632395.0
643219	10.0	2874.0	8465.000000000002	268.77533761526115	6.0	601.2222222222222	0.2777777777777778	0.805565512021829	0.8277793641129177	1.0149029574861381	-5.38433197624775	-0.032803386661126005	0.046527027276425444	-53.18562316013125	-45.00525216430484	25.632200854542983	0.3523949334594163	25.98459579896135	127509.0	280.6960112662291	3.8	350.0	0.5	0.8381230517460306	7596.250129699707	343.94738817214966	419.8549108555001	3726.754715681076	3525.5480258464813	88.69169185627769	938.0	643219.0
654288	10.0	2898.0	8590.733333333334	252.10011927006332	3.4333333333333327	368.8	0.4333333333333334	0.7436223406127477	0.8587822711274554	0.49960133303208215	-2.650908376154619	-0.011797250227870522	0.044979084646720596	-51.3068582282258	-44.819689404625116	24.041790670471617	0.3299470712029712	24.371737740452435	129861.26666666668	331.5620890160709	0.2	673.0	0.3	0.8981672073360792	7729.218643665314	354.52245473861694	426.3227842970724	3788.8851935863495	3585.8109953403473	88.72067177254446	937.0	654288.0
664848	10.0	2926.0	8676.769230769232	291.8897464065462	3.3461538461538463	405.84615384615387	0.5	0.8258290936107981	0.9102002618811652	0.15458467360454095	-0.8089377845698279	-0.03511020752743176	0.042718815688632415	-49.35426159500513	-45.37806912966231	23.103786039487765	0.3214287655313511	23.42521481211724	132025.53846153847	311.75337425026777	1.1	338.0	0.7	0.8117388608518945	7864.325119018555	360.8515808582306	428.22314823309296	3857.790666818619	3645.6828713417053	88.60536345184542	936.0	664848.0
674976	10.0	2954.0	8783.066666666668	312.806922133374	5.033333333333333	337.3333333333333	0.6333333333333334	0.8440672310573822	0.8601795731700606	0.40119901234567923	-2.0567111663060422	-0.03295472487991239	0.04043166539919229	-48.07533688580551	-42.06062002346833	22.313221152505744	0.29987828616374806	22.613099426928816	134023.93333333332	338.12135900251207	0.8	727.0	0.4	0.9043443243753593	8003.580353498459	373.47389101982117	433.2351039537936	3926.9094915390015	3703.1969709396362	88.4621994882014	935.0	674976.0
685166	10.0	2980.0	8924.727272727274	355.95706156078916	3.8181818181818175	462.9090909090909	0.6818181818181818	0.9160011612173921	0.9679719515209766	0.03813205694648987	-0.19294547025163677	-0.024221172844319	0.03897406504831007	-47.33966391614442	-45.99169283844877	21.910272511654025	0.2786304409495454	22.18890295979081	136083.81818181818	296.34919717527976	2.4	588.0	0.4	0.9088811498749758	8130.553871393204	382.4762456417084	438.42199851826336	3990.012992143631	3758.0646336078644	88.43045115123572	934.0	685166.0
695249	10.0	3005.0	8992.714285714284	306.82108102252084	2.821428571428571	359.7857142857142	0.5714285714285714	0.8557190565690321	0.8365859329680967	0.32446205357142893	-1.6262664397557538	-0.00749838517679432	0.038849454156921426	-46.64357978389374	-39.84709077978894	21.83589708568554	0.27172557832968824	22.10762265229984	138112.57142857145	316.74821273496525	4.0	490.0	0.4	0.8486488011657174	8255.472801208496	392.55465626716614	439.65087980650566	4050.4892716407776	3812.4288733005524	88.42124351088329	933.0	695249.0
705406	10.0	3028.0	9067.555555555555	356.92485821083005	3.777777777777778	563.8888888888889	0.4444444444444444	0.9058846222049087	0.9159974955947958	0.14104353172651254	-0.6931097201390974	-0.01452978355723006	0.037550730157077286	-45.73389864507345	-42.28709424943454	21.54236910229415	0.25684674480720193	21.799215849666748	140176.33333333334	348.4778426843627	3.1	322.0	0.7	0.8864817918113401	8377.373635053635	398.6484627723694	441.0075954573211	4112.503340005875	3866.2218322753906	88.41086574214103	932.0	705406.0
715408	10.0	3047.0	9120.199999999999	326.8441688521899	2.4	499.90000000000003	0.55	0.8861311085977422	0.921249107993214	0.13184032983508234	-0.6246325810035438	-0.045852854078089235	0.036520007113436864	-44.78355848092191	-41.62253544629652	21.27685677939683	0.2485329032219804	21.525389664653293	142021.00000000003	306.3980688782617	3.7	520.0	0.4	0.8405373429255386	8502.066763401031	410.67625999450684	440.75593754170535	4170.37223982811	3921.018263578415	88.41595269673475	931.0	715408.0
725518	10.0	3068.0	9497.272727272728	198.8118605215573	42.27272727272727	459.2727272727273	0.40909090909090906	0.7084095080866987	0.8383904920249565	7.361217128027677	-35.41596108895983	0.06274531876693208	0.03611341688194549	-42.46682987033996	-36.620532252207504	20.293815998882593	0.22705298286894424	20.52086897645916	144101.18181818182	330.1973615443134	1.1	403.0	0.6	0.8254003540782044	8627.429111242294	421.0732789039612	439.4603250096173	4230.10891866684	3976.2469136714935	88.40927871309106	930.0	725518.0
736532	10.0	3092.0	10131.384615384615	325.17599634292407	4.038461538461538	423.15384615384625	0.653846153846154	0.8807865600630571	0.9176474320122877	0.18990054495912836	-0.8622726749063736	-0.1822989267676894	0.03347165211967498	-42.28313014162976	-39.165736880116164	19.63783651563279	0.22621881757794343	19.86405534553703	146293.3076923077	308.161009155995	1.2	371.0	0.7	0.9163180600857267	8763.011830806732	430.4218831062317	438.53485942166583	4296.569393396378	4036.020554304123	88.39172509661978	929.0	736532.0
747200	10.0	3118.0	10223.76923076923	329.6679232079652	3.192307692307692	410.0	0.653846153846154	0.8964377368395583	0.8933438015319288	0.17110051546391708	-0.7417405966630916	0.04049582003625402	0.03306722082372233	-43.19704165722356	-39.05228546789677	19.85522776892394	0.2357030366953276	20.09093081627143	148464.84615384616	331.0568567531101	5.4	309.0	0.9	0.9540778507453874	8887.26677942276	436.816698551178	439.2025319460687	4357.923896551132	4092.52618432045	88.42132582871061	928.0	747200.0
757859	10.0	3142.0	10280.818181818182	332.49504141419214	1.5454545454545454	484.09090909090907	0.5909090909090909	0.8648573456242593	0.9633348111040243	0.04573170731707317	-0.1891934284573425	-0.010894511018200008	0.03370951911291247	-44.56201503245522	-43.081342575474004	20.467527504038888	0.27975018337145313	20.74727770311525	150463.54545454547	311.3331290176784	5.0	351.0	0.4	0.8446278748052087	9014.387031316757	445.981947183609	438.0670590676778	4417.906100511551	4150.498983621597	88.44808252627932	927.0	757859.0
767960	10.0	3166.0	10333.23076923077	277.72363999863626	2.2692307692307696	388.3076923076923	0.5384615384615385	0.8127220768755478	0.9214423297789095	0.14698750618505665	-0.5904043090706244	0.002284808560859335	0.033045269244750076	-44.60829278114466	-41.40519929439466	20.84344017098648	0.24388941131875003	21.087329589866403	152506.3076923077	288.424060462069	2.6	248.0	0.6	0.8072020164374181	9135.748594284058	450.75907158851624	438.9440223637215	4478.5763075351715	4206.41321516037	88.4238257275007	926.0	767960.0
778222	10.0	3192.0	10400.076923076922	337.0333479931726	3.769230769230769	394.4615384615385	0.6923076923076923	0.8976087828943029	0.8897666575778626	0.15939315302144258	-0.6469273792314729	-0.0032551985644313003	0.033666835725670585	-44.48690817648903	-40.03380864219595	20.211994742789486	0.22050401606174008	20.43249876132017	154758.0769230769	247.68960300758016	4.4	235.0	0.3	0.6893077238770029	9263.858997821808	455.7729308605194	439.2845350029611	4546.528797388077	4261.557269573212	88.3531330284196	925.0	778222.0
788907	10.0	3219.0	10515.642857142857	324.13972899548685	3.821428571428572	381.3571428571429	0.6071428571428572	0.8885339673690464	0.959227215757279	0.053031367041198395	-0.21401471075382156	0.03198802913451916	0.03373668310563833	-43.970126237762045	-42.33637042617086	20.457370845566132	0.2269115880417749	20.684282453765597	156802.7857142857	265.0128096629711	1.7	222.0	0.4	0.6979429043622078	9394.036899089813	460.0588073730469	440.0328757011429	4612.346995592117	4321.631096124649	88.30411177428827	924.0	788907.0
799161	10.0	3253.0	10649.150000000001	262.65444091240323	5.075	256.1	0.4499999999999999	0.7390676107419216	0.8603036283954372	0.3813745121951223	-1.5348224410778148	0.05222468336090081	0.03526011740107359	-44.37308748198725	-38.745889594845664	21.05814602037755	0.2575672359582854	21.31571326372101	158837.25	255.436909998859	5.9	215.0	0.4	0.7850684900262702	9517.513320446014	463.88323879241943	441.03986281675355	4674.375425577164	4379.254656076431	88.26967667029287	923.0	799161.0
809421	10.0	3294.0	10836.095238095237	251.6243090493555	3.4285714285714284	244.0	0.35714285714285715	0.7083750803763178	0.9237876169117871	0.11319800292255255	-0.4668779841615579	0.04395685423958529	0.03845177118335768	-45.93963311070427	-42.728788840381775	23.64903747170254	0.2850827883567912	23.93412026462473	160932.09523809524	217.70138866707435	1.2	205.0	0.4	0.7052345539947407	9640.242297172546	468.52591609954834	441.0535103806165	4735.906270027161	4435.810111045837	88.25185672665839	922.0	809421.0
819693	10.0	3336.0	10948.619047619048	267.87799546686847	1.857142857142857	244.28571428571428	0.4047619047619048	0.7394901318947613	0.9659160453120521	0.06164150024354584	-0.25704649341901925	0.038196924349852855	0.0403254593432647	-48.11184487061798	-46.615238498143306	25.07484475194794	0.27391244473976406	25.348757205912943	162944.47619047618	273.1606032658038	1.9	217.0	0.3	0.7012616019071054	9760.104593515396	473.39629316329956	441.11667754011296	4795.445544958115	4491.262755393982	88.26518218182024	921.0	819693.0
829957	10.0	3379.0	11040.636363636364	261.0907434092774	2.818181818181818	233.04545454545453	0.5454545454545454	0.7300291682009228	0.9306307001720647	0.11882610813443731	-0.5355655472858093	0.011100626716193348	0.0421694274311292	-50.55468616030356	-47.3670053050046	26.94977482063159	0.2961541239373641	27.245928897662576	164994.8181818182	267.22412455086635	1.8	241.0	0.5	0.734996590727961	9880.141134262085	478.2864987850189	441.649514541171	4856.705652475357	4545.148983001709	88.27588089569379	920.0	829957.0
840383	10.0	3420.0	11164.210526315788	295.24060211962353	2.8421052631578947	274.21052631578954	0.7105263157894738	0.8376189538834937	0.909533190567174	0.16920134228187925	-0.7814452218486508	0.045591431534166185	0.04383346335721322	-52.02588367370721	-47.72868618823425	27.99491577386168	0.31621556455128386	28.311131338830865	167092.05263157893	330.7225493026993	1.2	290.0	0.8	0.9240114683678626	10002.073506116867	483.97557735443115	442.45001198310865	4918.913051128387	4599.1848776340485	88.29316595498283	919.0	840383.0
850877	10.0	3459.0	11296.8	283.2435802159527	4.074999999999999	262.05000000000007	0.6	0.8047627253654491	0.8773638846697747	0.20933047619047593	-1.00786084660462	0.03600960890363372	0.04634899841000644	-53.422826736086904	-47.44587308883664	28.726454483667986	0.31461075592963444	29.0410652437665	169145.69999999998	254.95862954833757	2.3	247.0	0.6	0.8041603194456289	10125.744401693344	489.68527245521545	442.3412591396856	4980.506986141205	4655.552143096924	88.30134690832624	918.0	850877.0
861034	10.0	3499.0	11459.1	282.86738149058743	3.6	253.7	0.55	0.7742235406547572	0.9013141525152139	0.24104997538158487	-1.198780602698018	0.05399208718379807	0.050151472358222995	-55.202783850365115	-50.279691154295925	30.76625012435797	0.33838608205787973	31.104636216269306	171257.95	246.74905061569217	4.6	236.0	0.4	0.6775444714036717	10246.590173721313	495.5149116516113	441.90395657346903	5041.06670331955	4710.008558750153	88.30144131379028	917.0	861034.0
871643	10.0	3540.0	11575.380952380954	272.83715137019675	2.714285714285714	252.38095238095238	0.47619047619047616	0.7725597388176614	0.9261991644709691	0.1454806967984937	-0.7755682520329843	0.03543952347451149	0.053860987292816624	-57.41185020188144	-53.547768195021206	32.315784255888055	0.359130607963506	32.674914868762514	173307.00000000003	235.58193697125495	0.8	198.0	0.5	0.720628440776318	10372.325155258179	499.7301070690155	442.15466883904287	5105.816721200943	4766.77832698822	88.28914745772715	916.0	871643.0
882034	10.0	3581.0	11685.599999999999	274.5481339012384	2.4499999999999997	259.5	0.5499999999999999	0.8004533492766891	0.929075599853374	0.09784959154252772	-0.5444535142466868	0.02329802793727678	0.056392993274959856	-59.62295031238213	-55.794879172754534	34.70778324030051	0.3820767360473126	35.08985998904338	175433.15	392.3341655221965	2.9	340.0	1.0	0.9882974352387587	10496.048174619675	507.55094742774963	442.0502042939015	5165.088766813278	4823.408460378647	88.3049752067626	915.0	882034.0
892632	10.0	3619.0	11857.055555555557	313.9398521839374	5.333333333333333	294.11111111111114	0.75	0.9051119231644997	0.8785555759108106	0.23233144475920722	-1.324714000209307	-0.00017160845865918487	0.058763787097616836	-60.63576183193011	-53.98188759224719	36.17126436476665	0.4007936212127787	36.57205796084165	177541.88888888885	282.7391109417635	7.4	234.0	0.7	0.8668473496423484	10616.43167090416	512.05273604393	442.7415069617953	5224.205486774445	4880.173448085785	88.34110495603137	914.0	892632.0
902875	10.0	3651.0	12000.642857142857	321.68798915627565	5.678571428571428	365.5	0.5	0.8258856227503596	0.874264378567796	0.22880883789062506	-1.3286541810521173	-0.009694851311905955	0.057239622681663674	-60.86535392701616	-53.94915557466451	36.52275065332652	0.41205607174197145	36.934806751087336	179558.50000000003	292.3712550225678	7.1	355.0	0.4	0.7495154954311286	10749.619372844696	522.4917411804199	440.6940471055025	5290.648771762848	4936.478859901428	88.28236358414095	913.0	902875.0
912885	10.0	3682.0	12160.176470588236	298.5531017089334	3.5294117647058822	294.1176470588235	0.5588235294117648	0.8107203619999902	0.9649050793514506	0.050624937655860375	-0.29528049639335585	0.019583738416879257	0.0582135014013013	-60.46074448012347	-58.54431623235308	37.10680122090106	0.4199066905755356	37.52670792272864	181718.11764705883	286.6932894231335	2.3	273.0	0.6	0.8217029858636252	10875.90252327919	528.4006702899933	440.94569348696837	5355.150750160217	4992.3511028289795	88.2227433219821	912.0	912885.0
923428	10.0	3715.0	12276.562500000002	328.2315179140794	4.40625	329.125	0.6875000000000001	0.8696629110413593	0.8239739970465932	0.3969364326375716	-2.340468584586366	-0.023533494386687684	0.058532368356408036	-60.05464967152188	-50.55130647934364	37.29767895016313	0.4237866442318318	37.72146558761595	183626.18750000003	311.098117914956	2.7	437.0	0.5	0.9529170488094927	11005.990671396255	537.3318276405334	441.751237856684	5420.972906827927	5047.685936927795	88.20881583611833	911.0	923428.0
