Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
9542252	1.0	34480.0	60356.333333333336	298.45588296394266	0.9999999999999999	247.33333333333334	0.3	0.702233604007779	0.603827879643836	0.6563849999999992	-0.006397095245968861	0.0069854326497685824	0.00032572684302963523	0.03251597780714896	176.5937816301982	0.03354545335751025	176.62732718785605	44.157157341639184	0.48371148183941837	121845.66666666667	102.47282715447618	1.0	94.0	0.0	0.34435491457217354	20709.29719352722	2321.279110431671	360.4150815988773	16367.505857229233	2020.5122258663177	518.9385803776412	241.0	9542252.0
9553124	1.0	34530.0	60435.5	322.11372234168357	2.5500000000000003	271.0	0.3	0.7341044407432458	0.536987126612958	0.9044499999999999	-0.014601755138366054	0.0012430312760573405	-0.006580441754973945	0.018867560695590712	154.24348622276662	0.42537701438691117	154.66886247907362	38.66063523860204	0.4825906741122405	122015.0	107.90169288895875	1.3	97.0	0.0	0.3456373231545579	20737.240574359894	2324.029183626175	360.40597334199776	16389.898102521896	2023.3132882118225	518.819004315973	240.0	9553124.0
9567932	1.0	34580.0	60529.333333333336	292.26334130162957	1.6166666666666667	246.33333333333334	0.24999999999999997	0.6743372102205676	0.5655561428863174	0.7851231707317068	-0.007623963682662423	0.0035278307609032935	-0.0024019359096785	0.016685173508892873	180.4164613677234	0.26835487576701295	180.68481568127146	45.16880195431592	0.48188849338671036	122187.66666666667	108.35582300978017	1.0	92.0	0.0	0.3193557802791634	20772.327772140503	2326.469719648361	360.4242053607038	16419.08201622963	2026.7760362625122	518.7035470386978	239.0	9567932.0
9578465	1.0	34630.0	60753.5	297.75123524274943	6.4	263.0	0.15000000000000002	0.7241581947427378	0.46286727256091553	1.171099375	-0.010944722681597343	0.00477943345722451	-0.0027829516260039705	0.018761433311010482	125.97720470428465	1.5116050073876974	127.48880996704098	31.86941961050033	0.4812277857214211	122378.0	142.88162849139005	1.5	111.0	0.0	0.45091658571662296	20801.61138534546	2329.6727237701416	360.407705096539	16442.46230530739	2029.476356267929	518.5414035574289	238.0	9578465.0
9589279	1.0	34670.0	60901.5	327.2406592978368	2.8	270.0	0.25	0.761429172901537	0.5317070595943021	0.9094036585365853	-0.011648491497730788	0.0001576657051351146	-0.005986601038794331	0.013107820773190568	120.1776921807266	0.6120904109599754	120.78978226824509	30.191458934690893	0.4812054492351487	122542.0	130.02416155482553	2.1	112.0	0.0	0.38747553063552365	20829.385185956955	2332.676193714142	360.42464970730964	16464.39608192444	2032.3129103183746	518.4316304063371	237.0	9589279.0
9599771	1.0	34710.0	61023.0	293.6394182610701	2.175	262.0	0.225	0.7086006600482435	0.5780456159887122	0.732255	-0.011960481113055714	0.006995851085521282	-0.0025363455184928252	0.025426024943590156	161.52349182128913	0.6017162745073434	162.12520843505862	40.52876562118531	0.4788930404186248	122664.0	93.42683164994818	1.0	88.0	0.0	0.28687284818006004	20853.443739652634	2334.9243144989014	360.4583646560832	16484.32108259201	2034.1983425617218	518.3876086206232	236.0	9599771.0
9610233	1.0	34760.0	61074.0	197.47298802535605	1.0333333333333334	174.0	0.08333333333333334	0.4806427881851351	0.5987086964565111	0.6703494680851063	-0.002380720919315167	0.023750028397734383	0.012832576470186501	0.05551592627926631	301.1384064694668	0.05519502330571411	301.19360018791025	75.31123246537877	0.47969380718596427	122755.33333333333	56.45746161879863	1.0	68.0	0.0	0.20234701830034424	20876.554629564285	2336.9567062854767	360.43671572283876	16503.61447238922	2035.9834508895874	518.3625362194688	235.0	9610233.0
9622948	1.0	34830.0	61142.5	171.9187982055854	1.0	158.25	0.05	0.42872065192225595	0.5989537886145097	0.6697050955414018	-0.006197274366696217	0.005805967000437674	-0.00024469936928869096	0.02800013024543833	203.9185407602104	0.040397579669003286	203.95893879301227	50.98948997448967	0.4797176134054828	122859.5	90.55217348270071	1.0	87.0	0.0	0.3319172291319251	20908.047758102417	2338.9957180023193	360.49446072528633	16530.168694257736	2038.8833458423615	518.22505420412	234.0	9622948.0
9637019	1.0	34900.0	61217.0	278.692220570942	1.0166666666666666	234.0	0.2	0.6344458043634444	0.6016480401187412	0.662136571428572	-0.007199509586540184	0.003994724457817418	-0.0019264048735962674	0.022403952761420175	160.4670729500907	0.042278876655868096	160.50935178484244	40.12541150229316	0.4798619743755887	123055.0	111.30601597537948	1.1	104.0	0.0	0.3523481028946719	20942.67621254921	2341.57617521286	360.5421890335278	16559.246708393097	2041.8533289432526	518.0886603833354	233.0	9637019.0
9652952	1.0	34960.0	61340.0	303.2268820125374	4.3500000000000005	265.0	0.26666666666666666	0.6727361949236266	0.45053980647571196	1.4517814285714286	-0.018472452932370022	0.014857893017220443	-0.0013686055060057579	0.041230302746407675	155.37603541782923	2.9015382395658116	158.27757358551023	39.56802490098137	0.4803102572049411	123186.0	144.053117212897	1.3	123.0	0.1	0.43360394322890483	20983.627255678177	2345.4580709934235	360.47116358891014	16593.69166636467	2044.4775183200836	517.9131010320459	232.0	9652952.0
9669065	1.0	35010.0	61537.5	392.4346525729134	1.3	402.5	0.6	0.9054589335107992	0.5925162742081354	0.6877839041095887	-0.005139403434291683	0.013936623660723966	0.005226337192782004	0.03097706055747065	75.67950431614706	0.3541996879120397	76.03370402610464	19.013652324676514	0.47776950038459215	123379.0	148.60478972513266	1.1	120.0	0.0	0.4242241346371716	21017.294671297073	2348.9404253959656	360.4501803647379	16621.503979444504	2046.850266456604	517.9388002090744	231.0	9669065.0
9681034	1.0	35050.0	61615.0	321.45095928995255	2.325	299.0	0.32499999999999996	0.7579821774304665	0.5522538457126195	0.8107999999999996	-0.01083557074763002	0.0037677845551946135	-0.003913855611910082	0.015792533929292717	138.8364836651346	0.5037176638193755	139.3402013156725	34.8311364080595	0.4740841068003488	123534.0	185.6441547972335	1.3	140.0	0.1	0.552479974567462	21046.164496660233	2352.652463912964	360.4795068581684	16643.722317934036	2049.7897148132324	517.882032174627	230.0	9681034.0
9694321	1.0	35090.0	61678.5	348.3313087843611	1.35	331.5	0.275	0.8091033748164373	0.5825444556021417	0.7177941176470586	-0.005396140427311527	0.0025649750796397784	-0.001620185824141859	0.010629671344063627	112.51863378636973	0.0978326987402112	112.6164668962067	28.152496529560445	0.4707412214255798	123730.0	144.9913805410476	1.0	124.0	0.1	0.4749167037882665	21077.655139684677	2356.077337741852	360.4851956235142	16668.339720010757	2053.238081932068	517.8153840748388	229.0	9694321.0
9706188	1.0	35130.0	61743.0	310.19384449324724	1.9249999999999998	296.0	0.2	0.7246173437128699	0.5529726189598686	0.8203051886792448	-0.009506350894218439	0.008067498190047333	-0.0006705912513710114	0.02626766578833216	145.70734184792954	0.1814922919063448	145.88883384368705	36.47153778795926	0.4681475505513967	123901.0	104.94114739464624	1.0	98.0	0.0	0.3372721141803064	21104.939919233322	2358.662960290909	360.5093285117449	16690.38946580887	2055.887493133545	517.766168784246	228.0	9706188.0
9717863	1.0	35170.0	61835.5	294.0254178905999	2.0999999999999996	291.5	0.15000000000000002	0.7201802281782375	0.5797171251833754	0.7249820312499997	-0.004417182645738651	0.0036664027684309994	-0.00043159269927545174	0.014490156575448051	144.2763732373714	0.2500025074114089	144.526376157999	36.13116241991521	0.4668027448933572	124045.0	143.00628948349095	1.4	119.0	0.1	0.40626013029489394	21131.284115314484	2362.486747264862	360.4320747982318	16710.742635965347	2058.0547320842743	517.7669516824158	227.0	9717863.0
9729631	1.0	35210.0	61917.0	298.76429292885865	2.0	293.5	0.15000000000000002	0.7357533547906634	0.5803052644262816	0.723261666666667	-0.0024727364248570273	0.009331849191544783	0.003987470959365819	0.023620840215072457	118.92395511203344	0.2638362862583664	119.18779186672631	29.80093544854058	0.4649256997638278	124139.0	134.07096021691157	1.7	114.0	0.0	0.4147593946956495	21157.26809334755	2365.063729286194	360.5222089543198	16732.46599626541	2059.738367795944	517.748254090253	226.0	9729631.0
9740034	1.0	35260.0	62021.333333333336	178.59640760349262	1.9166666666666667	172.66666666666666	0.03333333333333334	0.4391464702226612	0.5682124477804346	0.7618692857142857	-0.003672488726026911	0.0025068295699644037	-0.0006026620935830299	0.01673416440815865	271.81557584490093	0.23945083647434204	272.0550268445697	68.01315383911133	0.46348443350621626	124269.0	68.97673919180355	1.0	79.0	0.0	0.2181713593350803	21181.334911584854	2366.6557800769806	360.6172926306332	16752.502196788788	2062.1769347190857	517.6827057172035	225.0	9740034.0
9752533	1.0	35330.0	62125.5	136.93789714782332	1.7374999999999998	155.75	0.0125	0.34314003855217623	0.5744162953819011	0.7431469827586207	-0.005941756776933444	0.014894330882239515	0.004830139135051033	0.03180663142321181	243.6378932163633	0.1872405193200142	243.82513335655477	60.96111343646873	0.4625557995048063	124386.5	128.2369848918811	1.0	108.0	0.0	0.356366713737093	21213.45640039444	2369.6747918128967	360.6174159223924	16779.360071897507	2064.4215366840363	517.5464884160328	224.0	9752533.0
9765980	1.0	35390.0	62279.0	318.5445864720143	3.1	336.0	0.2	0.7222846629057602	0.5533190182187387	0.8092176229508192	-0.008458307595628368	0.0069457732873861935	-0.0008306169567293561	0.017542643742279613	100.08727547900922	0.2777051832018002	100.36498043706506	25.090414526684036	0.4585299654736545	124562.5	119.83186388668432	0.9	104.0	0.1	0.35148881476148325	21245.120977640152	2372.190353155136	360.677210773585	16805.63574051857	2067.294883966446	517.4596460037845	223.0	9765980.0
9780529	1.0	35430.0	62363.0	325.5639487830214	1.725	363.5	0.275	0.7518377104539775	0.5745499325420061	0.7414821428571425	-0.008266550867444624	0.006437974012182427	-0.0010760833766049038	0.01784504582688637	78.47066966124937	0.1797154851956292	78.65038539682116	19.661520246948523	0.4556134846061469	124766.0	180.80035522350974	2.8	147.0	0.1	0.6442199499564006	21280.720807790756	2375.538777589798	360.7914162822382	16834.42461180687	2070.7574183940887	517.3464600539493	222.0	9780529.0
9798792	1.0	35470.0	62409.0	409.92042836980625	0.8	456.0	0.675	0.9246687650380632	0.5980734262695596	0.6720775147928995	-0.008882718631920552	0.017399924426059206	0.005153502097648249	0.031591470672930846	60.049038700803536	0.09116969453777081	60.140208520832864	15.040205605636691	0.453299832061903	124974.5	159.98220819597913	1.1	125.0	0.1	0.47528445304203915	21318.115118265152	2378.733355283737	360.8344744035499	16865.97278904915	2073.4089739322662	517.3765502289282	221.0	9798792.0
9810749	1.0	35510.0	62441.5	351.2764351205427	0.95	298.5	0.32499999999999996	0.8106537424467833	0.5828340442099901	0.7159270661157023	-0.002786456747269182	0.005976913137022741	0.0019437996517738289	0.015384224892074612	115.451654796758	0.07851253542279411	115.53016738261067	28.88448556001522	0.45225031218252876	125064.0	90.33328047521253	1.0	91.0	0.0	0.294400939444529	21344.86245083809	2380.8757638931274	360.8940932705339	16888.610231876373	2075.3764550685883	517.3357881944644	220.0	9810749.0
9822505	1.0	35550.0	62501.0	340.0093809916377	1.45	293.5	0.32499999999999996	0.8128418253202925	0.5751649904774795	0.7406999999999996	-0.007423641012671097	0.0011817441451259783	-0.0035787925768840535	0.0140197240592291	105.92217691209582	0.09516985738236045	106.01734672122528	26.50075793266297	0.45191499772999	125252.0	114.2141850190086	1.1	99.0	0.0	0.3260614854896005	21373.335861206055	2383.56099653244	360.90664398832894	16911.70838189125	2078.066482782364	517.2523144691228	219.0	9822505.0
9834511	1.0	35590.0	62561.0	348.33300038229015	2.0250000000000004	299.5	0.4	0.8227810495782999	0.5468362225529458	0.842983695652174	-0.01110631528907739	0.0035290511251609437	-0.004043104721834516	0.01830917045489236	123.32207725359045	0.35693196633466234	123.67900877413541	30.915709091269434	0.45189631438773625	125430.0	157.66190250444575	1.0	121.0	0.0	0.478237770646872	21401.299999713898	2386.453472852707	360.9779154714614	16934.07246685028	2080.77406001091	517.2017026857064	218.0	9834511.0
9845233	1.0	35630.0	62638.0	303.9378149479418	1.6	268.0	0.2	0.7538140668157203	0.5778925614082167	0.7309494604316547	-0.008850812147121889	0.002669788470582638	-0.0035493768947538217	0.015304198105008807	142.6375544705837	0.1225453855858432	142.7600999461662	35.686475506789364	0.45234534101520535	125579.0	101.67049002136598	1.1	94.0	0.0	0.31662171129660815	21425.254268169403	2388.9335885047913	360.99957074979625	16953.379345178604	2082.9413344860077	517.1815061151542	217.0	9845233.0
9856175	1.0	35670.0	62703.5	311.0912420353078	1.525	273.0	0.32499999999999996	0.7696245762631468	0.5866630028802333	0.7046000000000001	-0.003633963391794601	-0.0017273375002938944	-0.0031382506006310098	0.01152543261663855	136.84146236238024	0.1507424315814639	136.99220452989863	34.244912868454335	0.4521191008388996	125741.0	128.75571825204298	1.0	107.0	0.0	0.3552997585970742	21451.61185479164	2391.5303263664246	361.05793452844534	16974.66889023781	2085.4126381874084	517.1108520863886	216.0	9856175.0
9866760	1.0	35710.0	62752.0	293.4342662590279	1.1749999999999998	264.0	0.3	0.7270509568339222	0.5914501787733629	0.6907678571428568	-0.003699115627179188	0.004948920615840635	0.0007428388289681175	0.017263395389142833	147.12886755807068	0.07864530967282396	147.2075128282819	36.80262101037161	0.45060005805322106	125885.0	135.68680581868247	2.1	113.0	0.0	0.43462047244483965	21476.438764810562	2394.658011198044	361.0603250889399	16994.191771507263	2087.588982105255	517.0775268514732	215.0	9866760.0
9877391	1.0	35750.0	62825.0	299.5655728495185	2.025	265.5	0.2	0.6932937675969977	0.562796512905235	0.7778999999999997	-0.005929512747388797	-0.002121431281830155	-0.004508299646287892	0.009024945717101218	154.2372094154358	0.2396070883842184	154.47681641578674	38.61469573974608	0.45118113048374625	126049.0	134.0786747487699	1.4	112.0	0.0	0.3860066178688766	21503.600276231766	2397.7006278038025	361.06968066025	17015.777284145355	2090.122364282608	516.9812038038582	214.0	9877391.0
9891835	1.0	35800.0	62896.0	293.43653635350967	1.3166666666666667	240.0	0.15	0.6661191132670301	0.5882775484209345	0.7005756250000001	-0.0035130736165228846	0.00471274545234337	0.0005252490669858334	0.02256662916042842	147.71593227386478	0.08038851196761243	147.7963208198547	36.94960528612137	0.4503629527986049	126209.0	136.72002738088867	0.9	116.0	0.1	0.3623215483213967	21537.723410606384	2401.5953974723816	360.96713081328653	17043.455696105957	2092.6723170280457	516.9193576260976	213.0	9891835.0
9902250	1.0	35850.0	62958.0	324.2882462360468	1.075	259.5	0.3	0.7889797314162148	0.5937081357557839	0.684375	-0.004282967020844806	0.002947896857222076	-0.000795541438803227	0.013080859986803261	118.11481227874758	0.06850826651789248	118.18332042694091	29.545034503936765	0.4504945429041982	126365.0	168.81940810254773	1.3	125.0	0.0	0.45967866401774443	21561.054910182953	2405.015103816986	360.97652718361627	17060.86722588539	2095.1725804805756	516.9257372658658	212.0	9902250.0
9912468	1.0	35890.0	63011.0	320.9869724917024	1.35	255.0	0.325	0.7519460656045902	0.5763434093196759	0.7369756410256413	-0.004081805775245021	-0.00013946447800732936	-0.002384700618540736	0.01255575760688561	134.90759057265063	0.1239806987607899	135.03157146160422	33.75550823945267	0.4493594857362598	126521.0	129.721356221974	1.0	106.0	0.0	0.364682970211146	21582.583832740784	2407.930632352829	360.98257496341154	17077.149703502655	2097.5034968852997	516.9568333991795	211.0	9912468.0
9922987	1.0	35930.0	63066.0	326.12270486639005	1.375	262.5	0.25	0.7632635875046045	0.5716528777027783	0.7510433098591551	-0.00392819854060293	0.0017479969562411728	-0.0011928940284702083	0.013222062004759618	150.37209868095283	0.13292746630195576	150.505025675599	37.625063479786206	0.44780873181954234	126676.0	135.0855250688378	1.4	108.0	0.0	0.44204049023895975	21606.513229370117	2410.5736804008484	361.0381242755784	17096.31760120392	2099.6219477653503	516.9315612130492	210.0	9922987.0
9933680	1.0	35970.0	63107.0	321.55676691887936	1.15	267.0	0.225	0.7591417398080093	0.5751169404375673	0.7402413934426229	-0.005841055402477828	0.005400327141167689	-0.00016574555492141337	0.018630244521534858	114.96798787351518	0.07331172908183005	115.0412992571221	28.760159039106533	0.44729714755152106	126785.0	138.44770312090412	2.3	119.0	0.0	0.4743240522168529	21632.583106040955	2413.6025598049164	361.0814035888498	17117.403477668762	2101.577068567276	516.868206203865	209.0	9933680.0
9947971	1.0	36020.0	63190.666666666664	308.52607547791774	1.7666666666666664	237.66666666666666	0.21666666666666667	0.7367515239236142	0.5498467282822352	0.8377689560439562	-0.006952086394488976	0.0065505029710398585	0.0004035412218892735	0.023805201351054132	113.84425597138458	0.2808259594571462	114.12508212079057	28.5316740968725	0.4462105862714431	126959.0	111.90865757017063	1.4	103.0	0.0	0.3289544908764635	21661.782982110977	2417.2059891223907	360.97213225786874	17140.04097890854	2104.5360140800476	516.9233391632544	208.0	9947971.0
9961990	1.0	36080.0	63262.0	283.00755268531015	0.9500000000000001	233.0	0.19999999999999998	0.669811462042945	0.5888677929878563	0.698589351851852	-0.005094934139008359	-0.0014122961055599492	-0.0038227740740038995	0.01028137703865973	199.86272836614535	0.03339945252001702	199.89612833658856	49.970209254158874	0.44609066264496916	127152.33333333333	147.99282645656567	1.0	118.0	0.0	0.44173940858051586	21697.980006217957	2420.3329610824585	360.9937203058373	17169.900349855423	2107.746695280075	516.7637926286133	207.0	9961990.0
